varName,varType,n,beta,lower,upper,pvalue
41202#D130,CAT-MUL,111642/14(111656),-0.270062433563449,-0.912723288142351,0.27166996742682,0.36831194569094
41202#E611,CAT-MUL,111628/28(111656),0.00526873197890583,-0.386223960602231,0.357808533404194,0.977752008683432
41202#N049,CAT-MUL,111640/16(111656),-0.342781513302104,-0.962754256727483,0.183346130431902,0.238969456199106
41202#K521,CAT-MUL,111646/10(111656),0.211257522838755,-0.40798301253844,0.74912723146978,0.468339062633714
41202#C809,CAT-MUL,111645/11(111656),-0.689232656192746,-1.55249469615878,0.0245274999411588,0.0882641659382053
41202#F603,CAT-MUL,111611/45(111656),-0.172045736868261,-0.503284013524929,0.129693925163189,0.285506963361841
41202#M4787,CAT-MUL,111632/24(111656),-0.333036116001817,-0.827895374775527,0.099701280085024,0.157972564705748
41202#M8098,CAT-MUL,111645/11(111656),-0.550458595918444,-1.3787590734599,0.130632505084525,0.152869854208758
41202#M8417,CAT-MUL,111626/30(111656),-0.235800304962607,-0.658075913894805,0.139827084071879,0.245116269555131
41202#M1395,CAT-MUL,111640/16(111656),0.586866359650513,0.17292620991546,0.978767955385761,0.0040055461023694
41202#O266,CAT-MUL,111645/11(111656),-0.642807206904851,-1.49617927265224,0.0639042120611333,0.10767349272609
41202#M2413,CAT-MUL,111638/18(111656),0.0995406808789071,-0.374637231303849,0.520498667968137,0.660553365159536
41202#M4726,CAT-MUL,111634/22(111656),0.250112964436457,-0.146692860541846,0.613137507326524,0.194201144151403
41202#I898,CAT-MUL,111639/17(111656),-0.0350120566348329,-0.554951514941845,0.418257403838303,0.887051756892062
41202#D329,CAT-MUL,111632/24(111656),-0.3099095022924,-0.801735363160609,0.119979568514525,0.18592590485462
41202#I868,CAT-MUL,111644/12(111656),-0.0513391720061516,-0.678153531422548,0.481414457199876,0.860799702661369
41202#M5497,CAT-MUL,111641/15(111656),0.213417894466734,-0.283410116501796,0.655859344470469,0.368829114712241
41202#I495,CAT-MUL,111635/21(111656),-0.00613280096326783,-0.463481768813072,0.39906292710798,0.977628603155296
41202#N342,CAT-MUL,111646/10(111656),0.363640237472615,-0.209998103395742,0.874517436266182,0.182791416634202
41202#C160,CAT-MUL,111636/20(111656),0.31763374933195,-0.0888705349150887,0.691103919300347,0.108008327677983
41202#H270,CAT-MUL,111642/14(111656),-0.178484329463456,-0.796114130762708,0.345406956329051,0.536868465425648
41202#I859,CAT-MUL,111589/67(111656),-0.205276900457767,-0.478121467544957,0.0472145943100029,0.124989525789467
41202#M223,CAT-MUL,111641/15(111656),-0.0438358082859351,-0.606053872289751,0.442031793750152,0.868690824742955
41202#O219,CAT-MUL,111622/34(111656),-0.213806225537393,-0.604720692820603,0.136643895364557,0.256889293811384
41202#F259,CAT-MUL,111637/19(111656),-0.235924463637048,-0.773380022974504,0.228411525285805,0.353435069680898
41202#M2564,CAT-MUL,111635/21(111656),0.0456637680623094,-0.399536433838285,0.442080752175269,0.830528564665438
41202#O323,CAT-MUL,111634/22(111656),0.103397742598965,-0.322021860844693,0.485199744939554,0.61345069888637
41202#D034,CAT-MUL,111645/11(111656),0.585764620480731,0.0781765185235578,1.05962001525603,0.0179345951050326
41202#M0697,CAT-MUL,111644/12(111656),-0.617547474077034,-1.42665798242295,0.052416045532391,0.102313151810452
41202#O240,CAT-MUL,111634/22(111656),0.164777279277611,-0.248829563958766,0.538284847334658,0.409034832260658
41202#M2558,CAT-MUL,111646/10(111656),-0.205549214470505,-0.95858535486711,0.413838914095986,0.55333429116313
41202#F339,CAT-MUL,111615/41(111656),-0.192287605153931,-0.54254801143229,0.124933583719638,0.257513800131781
41202#K514,CAT-MUL,111624/32(111656),-0.0505505244519533,-0.423412761905885,0.286282094210953,0.779248024248388
41202#M792,CAT-MUL,111642/14(111656),-0.507162715569847,-1.21985303373745,0.0901844451718993,0.128572581438667
41202#N804,CAT-MUL,111644/12(111656),-0.138031366729435,-0.801378366715433,0.418381749909027,0.654210280765139
41202#K515,CAT-MUL,111638/18(111656),0.230519578925275,-0.215698014403532,0.632814677784186,0.283289634482226
41202#D050,CAT-MUL,111644/12(111656),0.219556240058796,-0.338321215325548,0.710266056035663,0.406455380828691
41202#C811,CAT-MUL,111635/21(111656),0.0800083405709513,-0.360036893298196,0.473351596104727,0.704914884509779
41202#F105,CAT-MUL,111645/11(111656),0.313333630872018,-0.249148634362809,0.813108900619435,0.241841803402691
41202#M8412,CAT-MUL,111641/15(111656),0.298634930578025,-0.183635433724563,0.733598386333269,0.197823707289636
41202#I891,CAT-MUL,111642/14(111656),0.446368610025242,-0.0207718021475593,0.87828199607701,0.0494987113899014
41202#M0691,CAT-MUL,111638/18(111656),0.276217677461854,-0.162269070254271,0.674144430185853,0.192086665265995
41202#H748,CAT-MUL,111645/11(111656),0.385233647531031,-0.161196713818888,0.877187907575635,0.140998672381056
41202#G448,CAT-MUL,111642/14(111656),-0.601426012606321,-1.33975154677648,0.0175193963655405,0.0825475670449751
41202#I479,CAT-MUL,111642/14(111656),-0.0568685675443382,-0.643876297941034,0.445740127945867,0.836472983608695
41202#J180,CAT-MUL,111628/28(111656),-0.0770817509782131,-0.483757478229155,0.286728816530372,0.693604111224483
41202#F316,CAT-MUL,111644/12(111656),-0.709552557554281,-1.55040337507334,-0.0113800165518645,0.0720548316379572
41202#F332,CAT-MUL,111625/31(111656),0.0376499158983325,-0.326531130549355,0.368154366146453,0.831032032078614
41202#I301,CAT-MUL,111645/11(111656),-0.0372368252303713,-0.696150226800393,0.518510905275342,0.903293577372821
41202#C780,CAT-MUL,111585/71(111656),-0.120326471761978,-0.375388171247729,0.116920613097643,0.337186853432779
41202#I602,CAT-MUL,111630/26(111656),0.133480005038291,-0.250583280928765,0.482372346750244,0.473019119796822
41202#O218,CAT-MUL,111643/13(111656),0.385921960096112,-0.106526455320885,0.83552565771574,0.104607861633733
41202#K824,CAT-MUL,111642/14(111656),-0.530853571790841,-1.25194723172738,0.0731164134856892,0.11605660640624
41202#K564,CAT-MUL,111630/26(111656),-0.173830923175805,-0.612828945642005,0.214951906612842,0.408367932840474
41202#N730,CAT-MUL,111646/10(111656),-0.155600358233839,-0.887354482930026,0.448336467797264,0.644366537971005
41202#F411,CAT-MUL,111637/19(111656),-0.0124141129089863,-0.497002125795325,0.413717328996134,0.957104378067098
41202#G938,CAT-MUL,111642/14(111656),-0.344707741480993,-1.00906600997952,0.213163305265003,0.266487329380617
41202#L299,CAT-MUL,111645/11(111656),0.338762853292683,-0.216922672371318,0.83552443728907,0.201538284906198
41202#C155,CAT-MUL,111630/26(111656),0.439742176816641,0.10047261664958,0.758579618929461,0.00847774914529292
41202#N185,CAT-MUL,111615/41(111656),-0.0527072225313247,-0.380495979050325,0.246846221830595,0.741147184827572
41202#F320,CAT-MUL,111637/19(111656),0.0669477721637101,-0.402190109845597,0.483055780374813,0.765272029529509
41202#M2559,CAT-MUL,111645/11(111656),-0.113832646507464,-0.790354195882578,0.454958082678863,0.717411636537461
41202#E115,CAT-MUL,111638/18(111656),-0.288365652993042,-0.857099331580945,0.200040594559129,0.282554204940681
41202#M4790,CAT-MUL,111642/14(111656),-0.376264810012341,-1.05594391409087,0.192836826582368,0.235384929362365
41202#F314,CAT-MUL,111644/12(111656),-0.565589512457826,-1.35955055904834,0.0907483742063039,0.126259800647664
41202#D630,CAT-MUL,111644/12(111656),-0.5961418697391,-1.39844260807516,0.0664146263422795,0.110707276918114
41202#K768,CAT-MUL,111630/26(111656),0.274707662123361,-0.0858398296310231,0.607113363098945,0.118275323582852
41202#I710,CAT-MUL,111645/11(111656),-0.30071739713407,-1.04064120583195,0.311148513933179,0.380350868078525
41202#N96,CAT-MUL,111643/13(111656),0.0979313531778159,-0.468426098389442,0.590584783154931,0.7142353512942
41202#I081,CAT-MUL,111644/12(111656),0.229292769274138,-0.322844007056972,0.715498674521823,0.381463798389629
41202#K852,CAT-MUL,111645/11(111656),-0.253954769803375,-0.987723444084567,0.352602935395106,0.45402106537105
41202#G501,CAT-MUL,111645/11(111656),-0.335383556495842,-1.09609849417092,0.288320282413343,0.338825965944744
41202#H492,CAT-MUL,111638/18(111656),-0.188529447341215,-0.729721024150819,0.278837306996692,0.461053862927278
41202#G009,CAT-MUL,111645/11(111656),-0.0826238884332954,-0.753734969323596,0.481237718955447,0.791010092531202
41202#J439,CAT-MUL,111635/21(111656),0.153522749610517,-0.271864960660919,0.5366039851217,0.453757000016579
41202#I959,CAT-MUL,111630/26(111656),0.207055311676762,-0.164686171751267,0.547053086178778,0.251676792457139
41202#I421,CAT-MUL,111644/12(111656),-0.0445884790486464,-0.674953129926987,0.491551724547683,0.879719629918844
41202#F220,CAT-MUL,111631/25(111656),-0.0568880156158251,-0.484668730659452,0.324267466040511,0.781742400414267
41202#G700,CAT-MUL,111642/14(111656),0.296656270169796,-0.199122482966105,0.742329418688911,0.21230008286756
41202#O235,CAT-MUL,111633/23(111656),-0.068267744141071,-0.51732681260385,0.330471860889243,0.751058172301899
41202#A419,CAT-MUL,111448/208(111656),0.0454344018608135,-0.0906214172083619,0.176508846111835,0.504675467526449
41202#D469,CAT-MUL,111637/19(111656),0.0225888827695531,-0.455627828100124,0.444838234962783,0.921136222761546
41202#J690,CAT-MUL,111632/24(111656),-0.228383764784455,-0.702423336320458,0.187973493949382,0.31270687236971
41202#I99,CAT-MUL,111639/17(111656),-0.494807971547903,-1.12894136383114,0.0459600344013029,0.0983462754900844
41202#D229,CAT-MUL,111642/14(111656),-0.305838791355788,-0.961943940655988,0.246076705838914,0.318240341919321
41202#C857,CAT-MUL,111645/11(111656),0.114881981969172,-0.497451955261522,0.642460502584421,0.689266091650402
41202#N180,CAT-MUL,111592/64(111656),0.17250437986582,-0.0628874329573779,0.394463629506559,0.138408572502997
41202#C782,CAT-MUL,111621/35(111656),0.135529674477232,-0.192236444854805,0.437268263530938,0.396862735302132
41202#M1904,CAT-MUL,111644/12(111656),-0.193814365244658,-0.870329283985892,0.372081529047007,0.537288570915814
41202#K508,CAT-MUL,111622/34(111656),-0.25930163866388,-0.658644081362268,0.0979888138404229,0.177924475669039
41202#G834,CAT-MUL,111634/22(111656),-0.0536799188403877,-0.51125377607388,0.350736917532066,0.806060227564756
41202#C774,CAT-MUL,111642/14(111656),0.209343566445554,-0.305975062125923,0.666430002877983,0.394236830676461
41202#H350,CAT-MUL,111644/12(111656),-0.150683789378512,-0.812945536383213,0.406345569416607,0.625030439597952
41202#O239,CAT-MUL,111640/16(111656),0.242814448063013,-0.230279953770211,0.667084263805496,0.284850145691489
41202#D430,CAT-MUL,111646/10(111656),0.23973970974184,-0.372774097837125,0.773586134846235,0.406112240477783
41202#C711,CAT-MUL,111621/35(111656),-0.0879867636146341,-0.450283885762554,0.239763192004254,0.61598493441229
41202#G971,CAT-MUL,111629/27(111656),0.0707617677211186,-0.31584201026549,0.420326428417511,0.704916336264187
41202#M241,CAT-MUL,111636/20(111656),-0.198471306007169,-0.712959640689394,0.248844799764635,0.416203596320244
41202#M175,CAT-MUL,111645/11(111656),-0.0107185282118548,-0.660993642503308,0.539669204377362,0.971758167723425
41202#M628,CAT-MUL,111640/16(111656),-0.290007478197054,-0.895613988956346,0.225192033463029,0.307746709551642
41202#M6624,CAT-MUL,111645/11(111656),-0.16330495135969,-0.862356033192919,0.417319017733227,0.613446750163857
41202#N358,CAT-MUL,111645/11(111656),0.297234670712902,-0.27061006401666,0.802822032075735,0.271852462101984
41202#F300,CAT-MUL,111637/19(111656),-0.571596035657923,-1.19289538500197,-0.0385887810534777,0.0522739834011025
41202#D751,CAT-MUL,111619/37(111656),-0.0131983222879339,-0.355552802497787,0.298828897767552,0.936769654861158
41202#D377,CAT-MUL,111642/14(111656),0.0574287698594191,-0.494613042965669,0.537366311338511,0.825724197164663
41202#M4796,CAT-MUL,111593/63(111656),-0.0864870915785223,-0.353557538996031,0.161206391709511,0.509299293529437
41202#C530,CAT-MUL,111646/10(111656),0.0186982410912584,-0.651887495524329,0.584430306966136,0.952119392415235
41202#I422,CAT-MUL,111646/10(111656),0.358086789313086,-0.22367469531065,0.876043126071765,0.19600312532154
41202#C180,CAT-MUL,111614/42(111656),0.116745104244903,-0.182826595888313,0.394088526516623,0.426134878305929
41202#C343,CAT-MUL,111637/19(111656),-0.0880330773025412,-0.589066715049045,0.350444277653757,0.71159298920132
41202#I229,CAT-MUL,111630/26(111656),0.0370364145923127,-0.359890993705915,0.395449351586319,0.846807217039821
41202#O033,CAT-MUL,111642/14(111656),0.688813879538333,0.253331889989981,1.10539601564476,0.00138820846607851
41202#F313,CAT-MUL,111633/23(111656),-0.346546659785713,-0.856133848318432,0.0971123434851119,0.152864762327023
41202#K720,CAT-MUL,111643/13(111656),-1.1292209718845,-2.01219091816213,-0.354176348625072,0.00854975050235963
41202#C181,CAT-MUL,111641/15(111656),0.139771193257436,-0.375554284504267,0.593193173505733,0.568322793260217
41202#I208,CAT-MUL,111635/21(111656),0.210110696472061,-0.205863171559144,0.587215052013586,0.295915353557859
41202#E249,CAT-MUL,111642/14(111656),-0.150145969631973,-0.758847601823313,0.366998324535855,0.598202029549584
41202#C109,CAT-MUL,111645/11(111656),0.217639027189848,-0.368645484574361,0.732487995844677,0.432908362831568
41202#O344,CAT-MUL,111645/11(111656),0.0894811963387102,-0.545379032758126,0.634713627805339,0.763717189115649
41202#M059,CAT-MUL,111639/17(111656),-0.381680856672246,-0.992998009433237,0.138503324645105,0.184479288501902
41202#G588,CAT-MUL,111634/22(111656),0.124741458727943,-0.295292122310515,0.502659250588779,0.537528663443122
41202#G401,CAT-MUL,111636/20(111656),-0.129056541654687,-0.626457266959992,0.30526829521062,0.585092743823685
41202#M6584,CAT-MUL,111644/12(111656),-0.384923809907435,-1.12136062581986,0.224511289862122,0.259652453179785
41202#I460,CAT-MUL,111638/18(111656),0.259846426370967,-0.182492150449132,0.659970021325824,0.223194329434785
41202#D132,CAT-MUL,111638/18(111656),0.0582621950585982,-0.425316031298624,0.485060971342737,0.800496770322845
41202#M4780,CAT-MUL,111642/14(111656),0.436917989729139,-0.0309585389645646,0.867991556021557,0.0543758383232335
41202#E279,CAT-MUL,111646/10(111656),-0.498798309543538,-1.3521918611051,0.19429764767738,0.204874697485311
41202#E538,CAT-MUL,111638/18(111656),-0.0500824645164341,-0.558824120847672,0.394025309522436,0.835586118425908
41202#I632,CAT-MUL,111641/15(111656),-0.197980823465924,-0.795927967404205,0.311809659284178,0.480392565845274
41202#M5455,CAT-MUL,111646/10(111656),-0.114253526547708,-0.839023315154924,0.488446561495123,0.732788546321112
41202#G960,CAT-MUL,111638/18(111656),-0.182400185939584,-0.726238745026226,0.28637309369181,0.47751880563804
41202#I808,CAT-MUL,111639/17(111656),-0.437078175425079,-1.0617217943077,0.0946391753783085,0.137518117621356
41202#F104,CAT-MUL,111632/24(111656),-0.0446967873891472,-0.476802459194296,0.340178418670336,0.829310984150923
41202#K704,CAT-MUL,111643/13(111656),0.21068290583503,-0.325159238013966,0.684094097614956,0.40832980577717
41202#G249,CAT-MUL,111633/23(111656),0.294265250937462,-0.0885635498191171,0.645985389473967,0.114189408016291
41202#G405,CAT-MUL,111643/13(111656),-0.0208773086318391,-0.619556486396621,0.492603136056851,0.940762061870044
41202#R296,CAT-MUL,111640/16(111656),-0.23255371003509,-0.819129608738244,0.267978778031643,0.398695615334604
41202#C250,CAT-MUL,111635/21(111656),-0.187038793997477,-0.682831289313461,0.245522093906625,0.427242109396885
41202#Q612,CAT-MUL,111645/11(111656),-0.359165058509016,-1.12155144674176,0.266746302623014,0.307343135079442
41202#G08,CAT-MUL,111646/10(111656),0.0114826870280256,-0.659882888611014,0.578578288646771,0.970652475531153
41202#F112,CAT-MUL,111646/10(111656),-0.206664470105521,-0.965700053639209,0.418327122190675,0.554654972687503
41202#G978,CAT-MUL,111646/10(111656),-0.182588593131682,-0.931496895414849,0.433540068496051,0.596209194496932
41202#E871,CAT-MUL,111619/37(111656),-0.128515732574116,-0.487209071564575,0.196088661167176,0.459540162188418
41202#K766,CAT-MUL,111645/11(111656),-0.204611971360854,-0.920143336910862,0.389675878149629,0.536758862295563
41202#O212,CAT-MUL,111645/11(111656),0.373491326239998,-0.172970597774743,0.864879249556372,0.153400140174651
41202#H043,CAT-MUL,111645/11(111656),0.496797982296736,-0.0273902698202168,0.978731367413295,0.0501373021617179
41202#E105,CAT-MUL,111639/17(111656),-0.0730167089186881,-0.602045333333394,0.386293957093061,0.770532613168705
41202#M0694,CAT-MUL,111642/14(111656),-0.430526807193004,-1.12302591951244,0.148180925040404,0.182728826928254
41202#F500,CAT-MUL,111645/11(111656),0.395125155637531,-0.144143857942649,0.880869486946871,0.125997713951504
41202#C676,CAT-MUL,111646/10(111656),0.184734050162588,-0.435923541417672,0.722001787519375,0.526206004567165
41202#C185,CAT-MUL,111640/16(111656),-0.110279821650373,-0.667288418564951,0.37032750153917,0.674630970330711
41202#C340,CAT-MUL,111644/12(111656),0.124643042087487,-0.46068356697385,0.631721962387784,0.651072482239312
41202#E877,CAT-MUL,111646/10(111656),-0.541653933107148,-1.40999515904279,0.16496828624802,0.17700785147354
41202#M790,CAT-MUL,111642/14(111656),0.348415607397439,-0.138622003719585,0.789707557397131,0.137495612157469
41202#E780,CAT-MUL,111646/10(111656),0.343683932336937,-0.237528660246817,0.861288911431214,0.214008741341701
41202#C827,CAT-MUL,111645/11(111656),0.104593102558293,-0.514542738981261,0.639427728013616,0.719202058679231
41202#I864,CAT-MUL,111646/10(111656),0.24746240828114,-0.344893989845897,0.767771050406978,0.376714301732531
41202#F230,CAT-MUL,111646/10(111656),-0.30495510278928,-1.09182600864506,0.337923363759545,0.39956979962561
41202#D638,CAT-MUL,111642/14(111656),-0.201794456645998,-0.823982811675449,0.32536890121186,0.488210307831099
