varName,varType,n,beta,lower,upper,pvalue
41210#S055,CAT-MUL,334901/67(334968),0.00361681681327333,-0.233201713436465,0.244673572942753,0.976347471619128
41210#W202,CAT-MUL,334910/58(334968),0.131481202276315,-0.127440500648278,0.394749153398224,0.323927074459045
41210#K471,CAT-MUL,334947/21(334968),0.0468289965226432,-0.376393674195634,0.483132421475777,0.831208998897191
41210#Z161,CAT-MUL,334906/62(334968),0.130209525696603,-0.119869196318547,0.384323273759652,0.31162897841284
41210#Z409,CAT-MUL,334911/57(334968),-0.102137934103267,-0.355557378202128,0.156935905444671,0.435073615308975
41210#X309,CAT-MUL,334931/37(334968),-0.0936826757921559,-0.408848671162605,0.229968496062859,0.565890944000276
41210#H258,CAT-MUL,334950/18(334968),0.384150869320858,-0.0878007198905628,0.867436872643505,0.115313631253992
41210#Z104,CAT-MUL,334891/77(334968),0.223977773961565,-0.00262978131590664,0.453418228034786,0.0542776141705829
41210#X481,CAT-MUL,334788/180(334968),0.0456288771148347,-0.100696627090899,0.193459601085165,0.543221313302164
41210#M723,CAT-MUL,334957/11(334968),0.12527517054945,-0.457197406189248,0.73249299678041,0.680886080481662
41210#E064,CAT-MUL,334902/66(334968),-0.0619305961392189,-0.298433504137611,0.179392709555894,0.611681013561826
41210#W332,CAT-MUL,334843/125(334968),-0.0164164052428383,-0.18993831663063,0.159518178846513,0.853951124057797
41210#S522,CAT-MUL,334956/12(334968),0.479982771014062,-0.101026989762941,1.07766720527675,0.1108502796906
41210#E511,CAT-MUL,334947/21(334968),-0.174986514023012,-0.584312823460794,0.25075583910845,0.412507509452132
41210#A818,CAT-MUL,334936/32(334968),0.153952442508678,-0.194340096762619,0.509972508894261,0.392012112681748
41210#Y323,CAT-MUL,334913/55(334968),0.256408349480584,-0.012613862037101,0.529436284634512,0.0638353894249674
41210#Q473,CAT-MUL,334947/21(334968),0.150643060125638,-0.278531861971168,0.591028465829242,0.49775658236405
41210#K631,CAT-MUL,334857/111(334968),-0.0796354002142493,-0.262744711281609,0.106259989983531,0.397734075644629
41210#M192,CAT-MUL,334948/20(334968),-0.00198015564427897,-0.433922515798181,0.444147576624852,0.992962029742217
41210#V544,CAT-MUL,334415/553(334968),-0.00874173998137437,-0.0918707237488881,0.0749114839718293,0.837223184160732
41210#S258,CAT-MUL,334940/28(334968),-0.173607228114276,-0.53016326775093,0.195081250155943,0.348994566901601
41210#N152,CAT-MUL,334956/12(334968),0.103384044823721,-0.456535734129825,0.683659821284313,0.723081635505837
41210#D169,CAT-MUL,334952/16(334968),-0.363276991544893,-0.815946957960022,0.115768935787422,0.127679527226404
41210#V258,CAT-MUL,334936/32(334968),-0.199901985206693,-0.53169929017194,0.143324789773908,0.246530207070252
41210#V034,CAT-MUL,334948/20(334968),0.099781127790816,-0.335423012975783,0.548117567783576,0.658590774446341
41210#F042,CAT-MUL,334940/28(334968),-0.0462963399842663,-0.409019959159145,0.327489513338046,0.805668914407861
41210#Z704,CAT-MUL,334912/56(334968),-0.0426570624601976,-0.300607471192446,0.220676101092938,0.748559370558498
41210#Z352,CAT-MUL,334955/13(334968),0.380626746466023,-0.173120691613935,0.950554529586767,0.184927391276231
41210#Y555,CAT-MUL,334848/120(334968),-0.133805932998154,-0.308477740919869,0.0436445953354309,0.136505110361252
41210#X306,CAT-MUL,334952/16(334968),-0.236811289425425,-0.700412950193419,0.25004864797583,0.330342443047389
41210#A735,CAT-MUL,334676/292(334968),0.0469849648963467,-0.0678859944962918,0.162787775066173,0.424682351635077
41210#F325,CAT-MUL,334958/10(334968),0.2939052906702,-0.332692173987102,0.942364885546429,0.367502681712415
41210#J431,CAT-MUL,334939/29(334968),0.0701778010457619,-0.292243620815975,0.441753020001726,0.708178828233315
41210#Q201,CAT-MUL,334949/19(334968),-0.100222847440807,-0.535106957763686,0.351934417220794,0.658734104057193
41210#G611,CAT-MUL,334931/37(334968),-0.0555758949452535,-0.372448123448471,0.269278337812451,0.734565314736753
41210#Y252,CAT-MUL,334895/73(334968),-0.132566230147082,-0.356359618703295,0.0957483974963135,0.250700137437564
41210#Y035,CAT-MUL,334952/16(334968),-0.215705718463754,-0.677110822628074,0.26983380658213,0.373623180950419
41210#X921,CAT-MUL,334936/32(334968),-0.141949469732386,-0.47721282330732,0.203655105392968,0.414544056108627
41210#E368,CAT-MUL,334921/47(334968),-0.142634650772653,-0.419613897110344,0.141637837386059,0.319699189331114
41210#Z621,CAT-MUL,334935/33(334968),0.0083707475035103,-0.328769294460757,0.35412464830949,0.961725728351618
41210#U112,CAT-MUL,334931/37(334968),0.0900586204539447,-0.23285287449574,0.419848465663412,0.588957087059562
41210#T368,CAT-MUL,334902/66(334968),0.107585447606369,-0.134712168578286,0.353635585966088,0.388028269020496
41210#T679,CAT-MUL,334910/58(334968),0.0614198351492896,-0.195249132180516,0.322799958464559,0.642300897047386
41210#Y891,CAT-MUL,334949/19(334968),-0.220071279899865,-0.648620842599712,0.226864861827243,0.325666301296091
41210#Y759,CAT-MUL,334953/15(334968),-0.0226470161661962,-0.515596436302708,0.490645371733435,0.929891838188609
41210#G403,CAT-MUL,334940/28(334968),-0.322058284838599,-0.669108429759114,0.0394191564272098,0.0752911694674625
41210#Y063,CAT-MUL,334916/52(334968),-0.129616643614893,-0.393520489989917,0.14085532872627,0.342160434385918
41210#W328,CAT-MUL,334901/67(334968),0.0629066652456427,-0.176140477591727,0.305934066183482,0.609192153790717
41210#W791,CAT-MUL,334653/315(334968),0.048277210310975,-0.0626846567416463,0.160074075810258,0.39563490664962
41210#F203,CAT-MUL,334944/24(334968),-0.030735683984674,-0.425168140690841,0.375638786710489,0.880608664591158
41210#X903,CAT-MUL,334824/144(334968),-0.0529208077452834,-0.214156127417635,0.110444789970466,0.522904757278795
41210#Z444,CAT-MUL,334935/33(334968),-0.0522268302176705,-0.386189436179176,0.290899838327442,0.762670364056132
41210#N132,CAT-MUL,334957/11(334968),0.248922960917136,-0.346318245874653,0.865915436363612,0.422397578831084
41210#H528,CAT-MUL,334949/19(334968),0.0354250934806812,-0.407252923337106,0.493237797784574,0.87771508023938
41210#M273,CAT-MUL,334888/80(334968),-0.0482760014372007,-0.264150354222688,0.171512440880793,0.664191545503871
41210#Z339,CAT-MUL,334946/22(334968),-0.0489214138363795,-0.457238428663262,0.37360643267206,0.817847733139419
41210#B284,CAT-MUL,334952/16(334968),0.10475106253287,-0.381852762982907,0.606684776512302,0.678516904862767
41210#Z571,CAT-MUL,334891/77(334968),-0.204676120330095,-0.419159616871353,0.0145626781694417,0.0645194527371878
41210#Z588,CAT-MUL,334783/185(334968),-0.049073364955831,-0.191472892902469,0.0950009714668014,0.502001319708732
41210#A558,CAT-MUL,334927/41(334968),0.161248828009621,-0.147318134519349,0.475951213867803,0.310912181825108
41210#Y418,CAT-MUL,334935/33(334968),-0.11081723026337,-0.442784295690574,0.230916184605173,0.51965215075814
41210#Z821,CAT-MUL,334869/99(334968),0.0929422460331577,-0.104603700660365,0.293145618994232,0.359864285673579
41210#F115,CAT-MUL,334952/16(334968),0.309991825236222,-0.187399400875322,0.821199249691257,0.228942812864235
41210#J482,CAT-MUL,334957/11(334968),0.00357954629258896,-0.574639047546667,0.607951925069574,0.990566378842312
41210#S563,CAT-MUL,334924/44(334968),0.263642728180194,-0.0372992666472525,0.569661691706712,0.0888167276972072
41210#T274,CAT-MUL,334958/10(334968),-0.555591692951089,-1.10176354443086,0.0363349370438377,0.0566900625833803
41210#T252,CAT-MUL,334877/91(334968),0.148443832149688,-0.0588790642404355,0.358501775182445,0.163427911807371
41210#S231,CAT-MUL,334922/46(334968),-0.206441745259075,-0.483749841965774,0.0788063338141356,0.150762837961013
41210#Y034,CAT-MUL,334853/115(334968),-0.0633870656541623,-0.243394135205848,0.119317541908543,0.493496305651146
41210#P244,CAT-MUL,334902/66(334968),0.0226816969086331,-0.218024174604241,0.267578260944577,0.854817978693004
41210#X833,CAT-MUL,334902/66(334968),0.069694510921679,-0.171333978708709,0.314816983125992,0.574376190623333
41210#Y902,CAT-MUL,334935/33(334968),0.00674899629466121,-0.334688814795004,0.356486018480421,0.96950281704352
41210#V093,CAT-MUL,334946/22(334968),0.256719477382179,-0.165887660803684,0.690013825301655,0.24028537396231
41210#Z583,CAT-MUL,334817/151(334968),-0.0131246354368374,-0.171540114735674,0.147193400037568,0.871804642066995
41210#T591,CAT-MUL,334917/51(334968),-0.0355815281500069,-0.306499542014572,0.241019631068194,0.799095052966897
41210#W888,CAT-MUL,334953/15(334968),0.0212084204981671,-0.477065551968738,0.537970404946411,0.93490936393995
41210#X389,CAT-MUL,334956/12(334968),-0.0600936885394886,-0.604177366500025,0.510684172987953,0.833303117194918
41210#P032,CAT-MUL,334938/30(334968),-0.0527741484176228,-0.404358488538607,0.308839462179819,0.772099922424265
41210#S388,CAT-MUL,334944/24(334968),-0.25010998681993,-0.625683416664358,0.14189068640423,0.202545715718951
41210#W338,CAT-MUL,334905/63(334968),-0.049690693469456,-0.29392982988555,0.199354410004098,0.693133075494473
41210#C353,CAT-MUL,334845/123(334968),0.0802019794476465,-0.0969612478991527,0.259556963897641,0.378019812261416
41210#A203,CAT-MUL,334927/41(334968),0.0792653409641072,-0.224841078685165,0.389976584282411,0.61363371638549
41210#Z579,CAT-MUL,334885/83(334968),-0.0486312941130124,-0.26060370880044,0.166992883349211,0.655905271630317
41210#T293,CAT-MUL,334953/15(334968),0.18887067159739,-0.320188136232124,0.713304089171035,0.474660106710288
41210#L312,CAT-MUL,334930/38(334968),-0.424822326761381,-0.718741303933092,-0.119421113829987,0.00552710545096991
41210#M181,CAT-MUL,334953/15(334968),-0.226157890371837,-0.703335859933064,0.275688379954744,0.366907106604865
41210#S577,CAT-MUL,334702/266(334968),-0.0212752007537361,-0.14056348966206,0.0991226977211499,0.727924904908593
41210#D161,CAT-MUL,334942/26(334968),-0.0523152643610253,-0.426783987851271,0.33460642666078,0.788015218455149
41210#Z854,CAT-MUL,334726/242(334968),0.0137369695734209,-0.111944681483828,0.140593403504261,0.83117791195436
41210#S066,CAT-MUL,334852/116(334968),0.0376762247420655,-0.144168652715266,0.221836400651875,0.686654886277688
41210#Y412,CAT-MUL,334864/104(334968),0.156569001821065,-0.0372827333605608,0.352694829362651,0.115652714853187
41210#Y671,CAT-MUL,334935/33(334968),-0.102088151263651,-0.433922822515041,0.239672203235081,0.553030330468939
41210#L875,CAT-MUL,334826/142(334968),-0.0604570720693354,-0.222611291798715,0.103847873995583,0.4680249844414
41210#Z035,CAT-MUL,334943/25(334968),-0.152650670712909,-0.530192465902593,0.238509471381576,0.437204825236626
41210#Z144,CAT-MUL,334958/10(334968),-0.0149123292263851,-0.615364916284098,0.615880992886755,0.962298200471472
41210#Y429,CAT-MUL,334938/30(334968),-0.141989101735639,-0.487174902332975,0.214705533928507,0.42856534549911
41210#G699,CAT-MUL,334905/63(334968),0.00998473658496552,-0.234815763927766,0.259377598402802,0.936917918644752
41210#F362,CAT-MUL,334911/57(334968),0.0454208057008246,-0.213242329350743,0.308888786220506,0.733251814294758
41210#L911,CAT-MUL,334811/157(334968),0.0477506760849242,-0.108596384383271,0.205858035472731,0.551777002108925
41210#G584,CAT-MUL,334956/12(334968),-0.521025987357153,-1.02146659407514,0.0182604264494476,0.050438652894419
41210#C909,CAT-MUL,333557/1411(334968),-0.010588754638301,-0.062664336152652,0.0416938164923866,0.690831647273812
41210#T264,CAT-MUL,334955/13(334968),-0.32076488589284,-0.818940351090891,0.209714715544856,0.223435920237521
41210#L133,CAT-MUL,334903/65(334968),-0.0180741936748546,-0.25948278080418,0.227865695440602,0.88448428171718
41210#X708,CAT-MUL,334825/143(334968),0.0716707137605406,-0.0925526025854287,0.237755043390996,0.395146094275417
41210#Y291,CAT-MUL,334923/45(334968),0.084506035145095,-0.20675770834892,0.381653554341616,0.573771239253985
41210#Q022,CAT-MUL,334956/12(334968),-0.171531904756793,-0.707594238905136,0.395731878101433,0.544225894244127
41210#L873,CAT-MUL,334627/341(334968),-0.0111235873088792,-0.116830051710559,0.0954338934843157,0.837262324076403
41210#V198,CAT-MUL,334956/12(334968),0.150595105316787,-0.413712477068705,0.73545946831693,0.608513282438399
41210#Z648,CAT-MUL,334950/18(334968),-0.125493047268182,-0.570359298150573,0.338101737216013,0.589175835570546
41210#E026,CAT-MUL,334958/10(334968),-0.0564532602833477,-0.65390450593195,0.57326877401652,0.857558058668923
41210#Z752,CAT-MUL,334957/11(334968),-0.124687067162362,-0.689380457549167,0.469605522931825,0.67472304734772
41210#C802,CAT-MUL,334495/473(334968),-0.0587192656040788,-0.14795794291334,0.0311635340995768,0.198824285093954
41210#W861,CAT-MUL,334898/70(334968),-0.0856608147309752,-0.314606935028566,0.147929250809165,0.468165838863121
41210#Z093,CAT-MUL,334844/124(334968),-0.0843111586814381,-0.257059395914474,0.0910372540495967,0.34258650420157
41210#O192,CAT-MUL,334927/41(334968),0.104632765469944,-0.20022182359411,0.416042077262748,0.506127745997348
41210#W262,CAT-MUL,334756/212(334968),0.0261399932311057,-0.108291756131661,0.161891831989041,0.704554650922303
41210#J333,CAT-MUL,334955/13(334968),-0.0304883791543502,-0.56076417459805,0.521512433498108,0.912372221577885
41210#U543,CAT-MUL,334925/43(334968),0.0993831462638431,-0.199424130780628,0.404164323663421,0.519013026600282
41210#Z746,CAT-MUL,334944/24(334968),0.0424104694895227,-0.352115184991437,0.448678174011908,0.835830287089697
41210#L878,CAT-MUL,334931/37(334968),-0.0270199240383439,-0.343589125754211,0.297565580357278,0.868941350218161
41210#Z518,CAT-MUL,334915/53(334968),0.00830999142643709,-0.258952231133021,0.280957909309014,0.951927802813018
41210#L858,CAT-MUL,334916/52(334968),0.101205610980192,-0.171152986826689,0.37850623306577,0.470760937154475
41210#W324,CAT-MUL,334873/95(334968),0.0679035502004758,-0.133400896696666,0.271983532540552,0.511604721354741
41210#L943,CAT-MUL,334956/12(334968),-0.353150941757998,-0.867170390071913,0.196760919545375,0.195050640607662
41210#C601,CAT-MUL,334917/51(334968),0.205767536368896,-0.0717377142146572,0.487764943872128,0.149626008882213
41210#Q113,CAT-MUL,334943/25(334968),-0.253303341503492,-0.62257693241445,0.132498669294445,0.18965384549989
41210#N034,CAT-MUL,334953/15(334968),-0.397805875983439,-0.85612003482406,0.0905207171471131,0.10076751351561
41210#X378,CAT-MUL,334900/68(334968),-0.215596925772986,-0.444548506197486,0.0188607481426952,0.0684216017432818
41210#M452,CAT-MUL,334954/14(334968),-0.422470869702254,-0.891433053036187,0.0790753533069086,0.0891010537644038
41210#S092,CAT-MUL,334944/24(334968),0.247914042030358,-0.159324241651778,0.664430681872423,0.238651535390242
41210#T853,CAT-MUL,334905/63(334968),0.158748057439943,-0.0896163818959544,0.410908363968827,0.214028246156123
41210#Z559,CAT-MUL,334900/68(334968),0.126475472011147,-0.112413925168226,0.369094439204039,0.303408514752548
41210#N012,CAT-MUL,334937/31(334968),-0.226849081107004,-0.559646328571764,0.118757581112423,0.190758835867175
41210#Z153,CAT-MUL,334830/138(334968),-0.0188275696403085,-0.184471034354648,0.148885983149588,0.824837403176456
41210#G748,CAT-MUL,334862/106(334968),-0.0587538605178715,-0.245986700766892,0.131431387423115,0.541890830890837
41210#C851,CAT-MUL,334415/553(334968),0.00447297544050334,-0.0786377311506955,0.0881073437250671,0.916256979651395
41210#W848,CAT-MUL,334499/469(334968),0.011307908317152,-0.0789837868333407,0.102216613888716,0.806759124610085
41210#X538,CAT-MUL,334958/10(334968),0.139459011214292,-0.476140365243193,0.781350445886202,0.664855845364794
41210#L913,CAT-MUL,334616/352(334968),-0.0733440609046324,-0.176553115334445,0.0307521347223276,0.165540351604552
41210#B371,CAT-MUL,334905/63(334968),-0.125187287832285,-0.367249380939045,0.121722025913105,0.315916202000383
41210#Z362,CAT-MUL,334933/35(334968),-0.157444260474683,-0.476034206267037,0.17122419899217,0.341026784124094
41210#Z574,CAT-MUL,334880/88(334968),0.00913556667453396,-0.198717950460627,0.220181681033321,0.931904713284275
41210#H029,CAT-MUL,334856/112(334968),-0.0325388709511478,-0.215582085064549,0.153208714867815,0.729549893827386
41210#W843,CAT-MUL,334845/123(334968),0.0801137968389732,-0.0971146685987453,0.259518688495747,0.378700513666367
41210#C222,CAT-MUL,334867/101(334968),-0.13948875584244,-0.329264350748158,0.053621811393699,0.153481952901763
41210#M311,CAT-MUL,334942/26(334968),-0.0463899054266442,-0.421550310991526,0.340810841606245,0.811804958441108
41210#K621,CAT-MUL,334895/73(334968),-0.055820126994879,-0.281761555847886,0.174289907114968,0.631587089885265
41210#J402,CAT-MUL,334881/87(334968),-0.152396012797825,-0.357004038774102,0.0560343337896861,0.148293394982656
41210#Z852,CAT-MUL,334951/17(334968),0.0632482001897635,-0.407516886441721,0.549919714403753,0.796165195641539
41210#R321,CAT-MUL,334957/11(334968),-0.0428427771664363,-0.601269814855202,0.555128379175746,0.885395183433162
41210#W571,CAT-MUL,334933/35(334968),-0.156260888968987,-0.477415098519159,0.174263388737218,0.34793837311106
41210#M474,CAT-MUL,334956/12(334968),0.203464547317899,-0.365668155535003,0.78983733568697,0.4912366115019
41210#Y395,CAT-MUL,334136/832(334968),-0.0180790695981758,-0.0858081770704307,0.0500012031040213,0.601807052743483
41210#X373,CAT-MUL,334943/25(334968),-0.285653742133388,-0.654836556177502,0.0993392870915602,0.138519464627816
41210#Y665,CAT-MUL,334957/11(334968),-0.0177172971892471,-0.593906248217961,0.585379145536338,0.953214386323886
41210#W401,CAT-MUL,334945/23(334968),0.386527721013356,-0.031201399276722,0.812722766675648,0.0728417097611617
41210#Y612,CAT-MUL,334950/18(334968),-0.0672318654569487,-0.517744444207547,0.400350481547556,0.774636907689211
41210#P318,CAT-MUL,334948/20(334968),0.508001286936098,0.0547606365926791,0.970815894520659,0.0298020356707059
41210#T421,CAT-MUL,334939/29(334968),0.100859166257872,-0.262513196701579,0.473128296603814,0.591394323459325
