varName,varType,n,beta,lower,upper,pvalue
41201#Y831,CAT-MUL,110342/1314(111656),-0.00435326530213789,-0.0592736112260661,0.0497228830842113,0.875577764385145
41201#W192,CAT-MUL,111594/62(111656),0.0768308503070622,-0.172642558897789,0.310034364522387,0.531746721703393
41201#X609,CAT-MUL,111525/131(111656),0.167765558138205,0.00449858088509531,0.324330982333676,0.0395565468678019
41201#Y848,CAT-MUL,111471/185(111656),0.0330140289707273,-0.112287393614334,0.172522260479453,0.649311980931498
41201#V234,CAT-MUL,111614/42(111656),0.00313342065527574,-0.313429711467215,0.293413362435708,0.983801872872958
41201#W219,CAT-MUL,111640/16(111656),0.256031270109128,-0.211800468543268,0.676960443656,0.254795590102101
41201#Y451,CAT-MUL,111625/31(111656),0.154275938335017,-0.191453147227098,0.470957013389091,0.359126442637109
41201#W199,CAT-MUL,111061/595(111656),-0.0641234681795239,-0.148064735001614,0.0178002982226895,0.12957565462775
41201#W109,CAT-MUL,111422/234(111656),0.117011899831958,-0.00726740006912031,0.237215496311573,0.0604867335902555
41201#V189,CAT-MUL,111618/38(111656),0.165419510206718,-0.144891196050286,0.452096974374085,0.275668392114392
41201#W018,CAT-MUL,111465/191(111656),-0.0784880567452302,-0.228483352471449,0.0651143639508165,0.294321905372238
41201#W549,CAT-MUL,111565/91(111656),0.0250674766352337,-0.184478160948582,0.222792114512919,0.809070936604609
41201#W019,CAT-MUL,111261/395(111656),0.0974029122281717,0.00133020695685929,0.191001153852117,0.04403719843313
41201#Y048,CAT-MUL,111641/15(111656),0.245044170642165,-0.240504063144641,0.678442571081097,0.291408850119691
41201#X509,CAT-MUL,111565/91(111656),0.0284072289387248,-0.180422014553073,0.225497139877578,0.783525352161118
41201#W100,CAT-MUL,111262/394(111656),-0.00967296098725192,-0.110388936418876,0.0881912389608998,0.848505686067653
41201#X499,CAT-MUL,111632/24(111656),-0.825846699700637,-1.42295922627734,-0.296414586667804,0.00427596159873855
41201#Y408,CAT-MUL,111628/28(111656),-0.197054241137065,-0.626431999033837,0.183508996768873,0.338420817155915
41201#Y86,CAT-MUL,111448/208(111656),0.0859491368171831,-0.0476773310719874,0.214796244749672,0.198981279793967
41201#Y578,CAT-MUL,111644/12(111656),-0.19718470677732,-0.877861950543621,0.370465083148329,0.532329597829174
41201#V180,CAT-MUL,111562/94(111656),-0.0498666944152534,-0.263045094209793,0.150796600372871,0.636223751664934
41201#Y433,CAT-MUL,111151/505(111656),0.0455734406592858,-0.0412381308250204,0.130306936713661,0.297560995893504
41201#Y600,CAT-MUL,111578/78(111656),-0.00550375732902725,-0.235724741187547,0.210299476144581,0.961356503499683
41201#V800,CAT-MUL,111576/80(111656),-0.0255477828728735,-0.254441574949575,0.189097928277082,0.821077846897994
41201#W033,CAT-MUL,111639/17(111656),-0.0114132479306911,-0.524532522137353,0.436985814214542,0.962616490145851
41201#W579,CAT-MUL,111580/76(111656),0.0299626236945974,-0.198839818749097,0.24481237503193,0.790853860454983
41201#Y830,CAT-MUL,111614/42(111656),-0.427611927025302,-0.813914261900777,-0.079565936069128,0.0223252281653529
41201#Y524,CAT-MUL,111619/37(111656),0.00396634134585509,-0.333424732228342,0.311768873586612,0.980706561054115
41201#W270,CAT-MUL,111621/35(111656),0.069484187248759,-0.267424715021437,0.377619437261832,0.671644433583933
41201#W194,CAT-MUL,111554/102(111656),0.0798554944615396,-0.113634339577549,0.26344155439567,0.405828812597068
41201#W180,CAT-MUL,111504/152(111656),0.00635266679590562,-0.156027981415165,0.161461459336768,0.937425125479625
41201#W080,CAT-MUL,111626/30(111656),0.170129158723055,-0.179142299194702,0.490238741088519,0.316898790267241
41201#W139,CAT-MUL,111625/31(111656),0.0212829531723687,-0.346399944072032,0.354148404812608,0.904804223881107
41201#W009,CAT-MUL,111519/137(111656),0.078940917877295,-0.0868042101839418,0.237358060579583,0.339300991972879
41201#W230,CAT-MUL,111622/34(111656),0.113306741516106,-0.222219952474532,0.420834224306129,0.488041229834853
41201#W190,CAT-MUL,111377/279(111656),0.121062322495065,0.00766717970347178,0.231073284506137,0.0335663311341477
41201#V199,CAT-MUL,111629/27(111656),-0.338777188327496,-0.805837061689075,0.0720624194149166,0.129318351541755
41201#V435,CAT-MUL,111533/123(111656),-0.0438638755989429,-0.229080225651282,0.131849482964548,0.633443307664855
41201#Y400,CAT-MUL,111584/72(111656),0.263651376710352,0.0503442850517146,0.466401851908096,0.0128173226799417
41201#X409,CAT-MUL,111625/31(111656),-0.114568467684282,-0.506671135236317,0.236852383794599,0.544303556620542
41201#X620,CAT-MUL,111638/18(111656),0.140850512843248,-0.323729512945978,0.554381617849987,0.526394452926659
41201#V184,CAT-MUL,111537/119(111656),0.0779425572558898,-0.100115296769725,0.247577855803854,0.379004790170304
41201#W110,CAT-MUL,111520/136(111656),0.0679482468329677,-0.0994436538086967,0.227838395152848,0.415277854927618
41201#W185,CAT-MUL,111643/13(111656),0.218311563470145,-0.314210614070051,0.688552220152322,0.388511538992262
41201#W280,CAT-MUL,111643/13(111656),-0.412134121237589,-1.13211190523001,0.186063462546745,0.218851254766507
41201#Y409,CAT-MUL,111630/26(111656),-0.113982859853005,-0.543195706879128,0.267005832427169,0.579594139752046
41201#Y450,CAT-MUL,111590/66(111656),-0.0167049809756847,-0.268850680952848,0.218233586595781,0.89284375014558
41201#Y95,CAT-MUL,111471/185(111656),0.0186078984775121,-0.127700041466476,0.159026604061296,0.799044547400184
41201#Y483,CAT-MUL,111644/12(111656),-0.163612764105967,-0.832006423603469,0.396101369744254,0.598273474796784
41201#W260,CAT-MUL,111589/67(111656),-0.0167038908281628,-0.2656387602464,0.215505902902872,0.891537005750855
41201#W028,CAT-MUL,111630/26(111656),-0.107223788584707,-0.536681567903159,0.274125554550573,0.602527904063685
41201#V498,CAT-MUL,111645/11(111656),-0.277034704003363,-1.01494225963617,0.331344641940684,0.41652701682154
41201#Y526,CAT-MUL,111646/10(111656),0.237148341845214,-0.370578691374508,0.767680425681805,0.407857061619998
41201#W503,CAT-MUL,111644/12(111656),0.111834141469419,-0.474757072477154,0.618179604024073,0.684978175940368
41201#X590,CAT-MUL,111636/20(111656),0.0824865685041069,-0.37245089240936,0.486495037323997,0.704691021684387
41201#W459,CAT-MUL,111582/74(111656),-0.230715515069663,-0.492292446027195,0.0119058840541075,0.0724644824749664
41201#W449,CAT-MUL,111560/96(111656),0.196355837679401,0.00737616298474698,0.376576265407968,0.0368169747241525
41201#W209,CAT-MUL,111624/32(111656),0.337855161122486,0.0222555377941821,0.632935552453055,0.0294167649566849
41201#X780,CAT-MUL,111637/19(111656),-0.162989065603223,-0.685280708729626,0.289835660397951,0.509882028296695
41201#X619,CAT-MUL,111541/115(111656),0.0800416860992406,-0.101393977521433,0.252785725570432,0.375120857050731
41201#W079,CAT-MUL,111633/23(111656),0.101390047661492,-0.313888293596424,0.474738671484793,0.612206774326563
41201#X598,CAT-MUL,111645/11(111656),0.413568609397568,-0.124869129704545,0.898842585792775,0.108934258770879
41201#Y841,CAT-MUL,111623/33(111656),-0.108873927012999,-0.486335104484454,0.230851234981235,0.550367166431175
41201#Y579,CAT-MUL,111625/31(111656),0.12660728061741,-0.223754709982193,0.446933861783097,0.457355918216363
41201#W070,CAT-MUL,111608/48(111656),0.135592759139288,-0.142361550624432,0.394107554089564,0.320428008937814
41201#X429,CAT-MUL,111641/15(111656),-0.172204387881913,-0.766927611838379,0.334097177347257,0.536911106448007
41201#Y523,CAT-MUL,111634/22(111656),-0.510727598685886,-1.0735616988986,-0.0236021726452556,0.0563553376631293
41201#W198,CAT-MUL,111578/78(111656),0.0547502880855029,-0.169647513761661,0.265795986643721,0.621504209553315
41201#W316,CAT-MUL,111625/31(111656),-0.0839207674144724,-0.469643190935825,0.262951212650995,0.652120786109538
41201#X610,CAT-MUL,111536/120(111656),-0.0610408621854446,-0.249657898525058,0.117687791878568,0.51437026523116
41201#X502,CAT-MUL,111645/11(111656),-0.171477489946038,-0.874318659273063,0.411860041410937,0.597788119032099
41201#W170,CAT-MUL,111618/38(111656),-0.0487994689146916,-0.388601976723143,0.26045643112431,0.767461471486733
41201#W004,CAT-MUL,111556/100(111656),0.0927637715437688,-0.100881758340093,0.27659394737324,0.334733720678037
41201#W229,CAT-MUL,111588/68(111656),-0.0757662819940762,-0.331112942065388,0.161743643304485,0.546026231708128
41201#W220,CAT-MUL,111607/49(111656),-0.0860125295778857,-0.390190476086871,0.193051848140617,0.562233888444547
41201#W299,CAT-MUL,111605/51(111656),0.0579036558992468,-0.220136073054295,0.316060119449046,0.671277504128282
41201#X503,CAT-MUL,111607/49(111656),0.113718446497672,-0.163317172997541,0.371276318704381,0.403059216928412
41201#Y428,CAT-MUL,111628/28(111656),0.125082338845159,-0.243210051939924,0.459844943710615,0.483438590632028
41201#Y442,CAT-MUL,111619/37(111656),-0.0831610512110499,-0.435764238974074,0.236450917518938,0.626594202481577
41201#V284,CAT-MUL,111611/45(111656),0.0795402165709179,-0.214944313374667,0.351905615980479,0.581169407324609
41201#Y517,CAT-MUL,111604/52(111656),0.123401150895982,-0.145094813135079,0.373732861868417,0.349901560137068
41201#Y049,CAT-MUL,111582/74(111656),-0.135597996755153,-0.386457930371126,0.0979165568251953,0.271714795950701
41201#W178,CAT-MUL,111628/28(111656),-0.340675798786866,-0.798287116522377,0.0632630435354171,0.120163742985925
41201#W023,CAT-MUL,111619/37(111656),0.1864584514612,-0.124081277000989,0.473892899516,0.219884159316544
41201#Y418,CAT-MUL,111635/21(111656),-0.157588912811132,-0.648033099769548,0.270478394154912,0.499047162236988
41201#V485,CAT-MUL,111645/11(111656),0.142595721483304,-0.459497742745547,0.663493199796188,0.61437280597832
41201#W188,CAT-MUL,111612/44(111656),-0.0490786728521766,-0.364436162162337,0.239717654435602,0.749470746456463
41201#Y099,CAT-MUL,111635/21(111656),0.000680450428829681,-0.45988656598897,0.407059708260018,0.997530175133272
41201#W000,CAT-MUL,111634/22(111656),0.293904139602951,-0.0955382481907896,0.650875963569448,0.120469947213889
41201#Y522,CAT-MUL,111633/23(111656),0.208396461101877,-0.186690931515876,0.56758360652198,0.275909282539299
41201#W015,CAT-MUL,111599/57(111656),0.00240254096208988,-0.26669209922077,0.252220434289772,0.985486510257005
41201#W104,CAT-MUL,111642/14(111656),-0.299741971477031,-0.955616217915719,0.25104130702466,0.327453217770115
41201#X639,CAT-MUL,111644/12(111656),0.154240367503645,-0.421600756383897,0.655297609466927,0.570164939794776
41201#Y426,CAT-MUL,111640/16(111656),-0.552770882744728,-1.22460325345992,0.0180633329853589,0.0814557877204417
41201#X504,CAT-MUL,111645/11(111656),0.321524730016474,-0.234000977571684,0.815371721753809,0.224097080903605
41201#X600,CAT-MUL,111558/98(111656),-0.0029927316396435,-0.207159077111656,0.189831046582853,0.976394196097762
41201#Y833,CAT-MUL,111557/99(111656),-0.0220735552544139,-0.227185394585613,0.171498235774935,0.827963071469829
41201#W179,CAT-MUL,111609/47(111656),0.0142862872546625,-0.280995194428327,0.286706348749687,0.921202435899689
41201#Y575,CAT-MUL,111643/13(111656),-0.404725099405509,-1.12310264047241,0.191650417444333,0.225813800710794
41201#X519,CAT-MUL,111641/15(111656),-0.107132157822798,-0.686134153183181,0.387885874641924,0.693585175281814
41201#W206,CAT-MUL,111641/15(111656),-0.40124288980451,-1.05405531691237,0.150351173126149,0.190050652715935
41201#Y842,CAT-MUL,111559/97(111656),0.101871412491668,-0.093862604806715,0.287630948371889,0.294537267507306
41201#Y846,CAT-MUL,111576/80(111656),-0.108373736905515,-0.34543970271261,0.113176580018114,0.353573632892999
41201#W250,CAT-MUL,111606/50(111656),-0.210417808502625,-0.529036065367669,0.0805458907652021,0.175024870195188
41201#V031,CAT-MUL,111582/74(111656),0.262660919533545,0.0524730749237611,0.462639656595404,0.0119061780587735
41201#W279,CAT-MUL,111616/40(111656),0.0757258716088911,-0.237671305521313,0.364186734466614,0.620713533731218
41201#Y427,CAT-MUL,111602/54(111656),-0.0452081098787329,-0.32882716260654,0.216740472694811,0.74471383518427
41201#W062,CAT-MUL,111639/17(111656),0.138184590232797,-0.34282132267144,0.56442709074281,0.547304974694046
41201#W559,CAT-MUL,111602/54(111656),0.255464265554211,0.0075113730854915,0.489304234515682,0.0371806984076879
41201#X500,CAT-MUL,111604/52(111656),-0.121656481362869,-0.421495490937448,0.153633362442301,0.405939503229285
41201#X640,CAT-MUL,111620/36(111656),0.0831106058302355,-0.247337540174767,0.386143995934555,0.605701658888792
41201#W290,CAT-MUL,111608/48(111656),-0.0586778562062587,-0.363170055002225,0.220741630228676,0.692881106348713
41201#W013,CAT-MUL,111607/49(111656),-0.268980753674343,-0.599179264889997,0.0317014676515052,0.0940538403625817
41201#V436,CAT-MUL,111622/34(111656),0.132979288436418,-0.201207345846291,0.439611930997595,0.414079727981191
41201#X449,CAT-MUL,111628/28(111656),0.162304004770381,-0.202058503807174,0.494910961995492,0.35897356187275
41201#W029,CAT-MUL,111636/20(111656),0.309289420584555,-0.0964730510284606,0.680280336021612,0.116093606512605
41201#Y840,CAT-MUL,111589/67(111656),0.0724758159082456,-0.168229988714449,0.297955915694475,0.541404789758368
41201#W550,CAT-MUL,111633/23(111656),-0.076214524193506,-0.527536140365847,0.322581821392517,0.723873876224206
41201#W176,CAT-MUL,111645/11(111656),0.133931797046273,-0.466473671810113,0.655704607135832,0.635866884653439
41201#X100,CAT-MUL,111642/14(111656),-0.118474876713853,-0.718147015337025,0.391905165988529,0.67323216558654
41201#W183,CAT-MUL,111639/17(111656),0.0704164989407242,-0.425428603811284,0.506227686780575,0.765264128370919
41201#Y859,CAT-MUL,111629/27(111656),-0.345627572258213,-0.815425886878159,0.06773540757218,0.124139058059656
41201#Y835,CAT-MUL,111634/22(111656),-0.0490784551029268,-0.505187941886238,0.353783287268609,0.821802132095267
41201#W499,CAT-MUL,111636/20(111656),0.0702133182101255,-0.383667754002767,0.473794558594985,0.746597100840446
41201#Y431,CAT-MUL,111634/22(111656),-0.479831699509216,-1.03305876326451,-0.001514361831689,0.067860165914076
41201#V134,CAT-MUL,111610/46(111656),0.0378272435314882,-0.259700903144369,0.312114162544367,0.794805143957181
41201#Y403,CAT-MUL,111641/15(111656),0.228181656067527,-0.267806709629691,0.668382295387314,0.334922082529045
41201#W130,CAT-MUL,111633/23(111656),-0.113779611435266,-0.572045545997829,0.290214735156422,0.603113438096912
41201#W012,CAT-MUL,111617/39(111656),0.101510354525011,-0.212790474703478,0.390793047857976,0.508256790238701
41201#Y434,CAT-MUL,111624/32(111656),-0.373400217052185,-0.808863867652633,0.0131632483199129,0.0744343251755777
41201#X440,CAT-MUL,111642/14(111656),0.118311920568391,-0.418766180978585,0.587853242979878,0.641859420833208
41201#V475,CAT-MUL,111633/23(111656),0.307498513046867,-0.0712600078306887,0.655656304465317,0.095302768799674
41201#W184,CAT-MUL,111611/45(111656),0.250544860923173,-0.022844802457826,0.5065608895881,0.062768317943716
41201#V280,CAT-MUL,111645/11(111656),-0.0736522979494305,-0.745413424000427,0.487627394194767,0.812944244346151
41201#X410,CAT-MUL,111636/20(111656),-0.234745760478042,-0.762607870388766,0.22174800538301,0.347609990188619
41201#W105,CAT-MUL,111626/30(111656),0.200844275954409,-0.144389980489099,0.518047833849854,0.232526168736845
41201#Y452,CAT-MUL,111634/22(111656),-0.115849764010379,-0.587824303928403,0.298404920062172,0.606478450549899
41201#W116,CAT-MUL,111644/12(111656),-0.138420433692068,-0.795813144001238,0.414818758186429,0.651052918581279
41201#W490,CAT-MUL,111645/11(111656),-0.227097233050756,-0.953154277884097,0.371353760828386,0.497868028657972
41201#V892,CAT-MUL,111629/27(111656),-0.0502221987645152,-0.459297255238812,0.315350617246834,0.79847610119234
41201#V494,CAT-MUL,111639/17(111656),0.328684471674175,-0.1117962056485,0.729779975709245,0.122762852186259
41201#Y482,CAT-MUL,111646/10(111656),-0.0609466740030369,-0.76087421188681,0.52120189298795,0.850473244959756
41201#Y871,CAT-MUL,111645/11(111656),-0.126257888296322,-0.820449255968005,0.454101102143195,0.694882250757744
41201#W060,CAT-MUL,111625/31(111656),-0.0570620902189013,-0.439503212687793,0.286985470277476,0.757226512135182
41201#W213,CAT-MUL,111630/26(111656),0.0598054879633272,-0.33620799465321,0.416691112220863,0.754318654646842
41201#V499,CAT-MUL,111640/16(111656),0.279600856306437,-0.184633022080304,0.696930417630228,0.209818985770269
41201#W319,CAT-MUL,111606/50(111656),-0.0434787355908204,-0.33742048571298,0.227310240894643,0.762230085871504
41201#W200,CAT-MUL,111644/12(111656),0.00721989549558574,-0.610461207065956,0.533024416639784,0.980045607516193
41201#V139,CAT-MUL,111638/18(111656),-0.336255806057391,-0.915724831669033,0.160001293966745,0.218731234296577
41201#W182,CAT-MUL,111624/32(111656),0.227353630346472,-0.102967518490693,0.532338304477663,0.158867201244518
41201#W790,CAT-MUL,111646/10(111656),-0.380092078008016,-1.19728511661334,0.283193722946697,0.311718815319736
41201#W513,CAT-MUL,111644/12(111656),0.163694861009985,-0.411549546010702,0.663457528588642,0.546063027353116
41201#W296,CAT-MUL,111646/10(111656),-0.533349099960335,-1.4024913227544,0.171304897857632,0.183444921732217
41201#V484,CAT-MUL,111640/16(111656),-0.151015429062723,-0.723785195341154,0.338896999198133,0.574945360785187
41201#Y525,CAT-MUL,111635/21(111656),0.0546210751775896,-0.391251686093985,0.451247533083077,0.798157826777766
41201#Y560,CAT-MUL,111642/14(111656),0.472698725334665,0.0101150221136083,0.898838467520408,0.0353126177566134
41201#X419,CAT-MUL,111633/23(111656),0.0203838831750383,-0.408233896148026,0.402917021337539,0.921083481451709
41201#X400,CAT-MUL,111634/22(111656),0.0199968630875669,-0.419769697415887,0.41096159529313,0.924378227927152
