varName,varType,n,beta,lower,upper,pvalue
41204#J698,CAT-MUL,334955/13(334968),-0.525083510287741,-1.27428352158466,0.0984659245113893,0.133475018897411
41204#M310,CAT-MUL,334958/10(334968),0.222769589936946,-0.390452717613047,0.755433378044115,0.439921606476672
41204#S370,CAT-MUL,334953/15(334968),0.236469921312834,-0.252808446122591,0.673712396823332,0.312712711478423
41204#T568,CAT-MUL,334957/11(334968),-0.994534240389455,-1.92214056892732,-0.196171117043641,0.0262804352810617
41204#W789,CAT-MUL,334958/10(334968),-0.41946335510033,-1.24528155997448,0.252254142325872,0.27041516131281
41204#D020,CAT-MUL,334956/12(334968),0.0706136749050509,-0.524745905801153,0.582322118087655,0.800465238186473
41204#T447,CAT-MUL,334914/54(334968),0.091179811144144,-0.175105221729181,0.339293379910245,0.486079213639589
41204#T404,CAT-MUL,334935/33(334968),-0.129517505556552,-0.51226083612788,0.214588125115324,0.483338312779705
41204#N170,CAT-MUL,334932/36(334968),0.0256163450304128,-0.314149028980212,0.335279153560407,0.87666904470833
41204#S302,CAT-MUL,334954/14(334968),0.0243229255089175,-0.53583446699168,0.508642838004069,0.926617793284751
41204#I748,CAT-MUL,334944/24(334968),-0.450139800335533,-0.973139312966167,0.00566002568768547,0.0710114598151197
41204#T443,CAT-MUL,334946/22(334968),-0.362553738576326,-0.890530420957434,0.096119113801697,0.148678152382813
41204#F058,CAT-MUL,334942/26(334968),0.572365699890444,0.247810608363879,0.88165310671177,0.000374180293602368
41204#C830,CAT-MUL,334931/37(334968),-0.108311564341387,-0.465848409532877,0.21489726558748,0.531552424239196
41204#C169,CAT-MUL,334876/92(334968),-0.221057415875519,-0.454958073217349,-0.00253610667362293,0.0551554723794433
41204#A049,CAT-MUL,334957/11(334968),-0.032483749194886,-0.690234670001631,0.521129617018693,0.915341741227674
41204#F111,CAT-MUL,334952/16(334968),0.285983504920897,-0.176845857472939,0.704382012566413,0.199538347846722
41204#N052,CAT-MUL,334949/19(334968),-0.285816905139933,-0.838823551165833,0.190179821481991,0.2742155348795
41204#F002,CAT-MUL,334951/17(334968),1.02300187708332,0.649973216423375,1.3999754280904,7.16879396755944e-08
41204#Z430,CAT-MUL,334950/18(334968),-0.114048930058937,-0.639365319844053,0.340888954907282,0.64630948420176
41204#M8130,CAT-MUL,334958/10(334968),-0.743743462977678,-1.67851855382068,0.0221488347167492,0.0888462369611639
41204#L609,CAT-MUL,334957/11(334968),0.194972672679696,-0.398766128307686,0.711067853436048,0.485733502730462
41204#C179,CAT-MUL,334942/26(334968),-0.275926656727608,-0.740492093534757,0.132404202514237,0.213742550152842
41204#C713,CAT-MUL,334952/16(334968),-0.558797191513216,-1.24078941450356,0.0184295944869096,0.0820747128179044
41204#D65,CAT-MUL,334945/23(334968),0.107762456896893,-0.305490534313365,0.479373633253449,0.588236792977088
41204#D377,CAT-MUL,334941/27(334968),-0.33716671973952,-0.804631670946124,0.0738872334575038,0.131436776322762
41204#R636,CAT-MUL,334957/11(334968),-0.0280514367624248,-0.685084729168391,0.525683606912281,0.926821981707773
41204#T464,CAT-MUL,334926/42(334968),-0.00987629839672639,-0.328184356953587,0.281833716814117,0.949240567566309
41204#C211,CAT-MUL,334948/20(334968),0.113963101149526,-0.331991386882546,0.511923262581938,0.594099789750754
41204#T381,CAT-MUL,334954/14(334968),0.0541603639858005,-0.499804348467155,0.534436598638487,0.835857324490484
41204#C154,CAT-MUL,334951/17(334968),0.00605763591698896,-0.506132677348821,0.453808840502923,0.980112543256044
41204#C839,CAT-MUL,334958/10(334968),0.161202681403945,-0.47309973724449,0.705106146620694,0.58677877169939
41204#L029,CAT-MUL,334956/12(334968),-0.181212878736566,-0.852739289447713,0.380741059749493,0.561389029400295
41204#G587,CAT-MUL,334948/20(334968),0.10240247273651,-0.346300944571757,0.50214199001436,0.63388764024061
41204#I634,CAT-MUL,334957/11(334968),-0.311668289630627,-1.06185680200682,0.305241373347928,0.368440929953559
41204#G062,CAT-MUL,334958/10(334968),0.0350988411982033,-0.636852546246425,0.601460963976349,0.910402392340839
41204#G811,CAT-MUL,334955/13(334968),0.204187881309875,-0.331528593117242,0.676777631536691,0.422483188909037
41204#J151,CAT-MUL,334932/36(334968),-0.295370175780675,-0.690676807519428,0.058296398725324,0.121261565151586
41204#E108,CAT-MUL,334951/17(334968),0.109379105299017,-0.377524611882102,0.539362982150391,0.637406849658313
41204#I431,CAT-MUL,334957/11(334968),0.160697238263874,-0.443826308412641,0.683046116584269,0.571603174410093
41204#M1239,CAT-MUL,334957/11(334968),0.510966928119601,-0.00748535969860513,0.987079533846505,0.0415340945507984
41204#G620,CAT-MUL,334925/43(334968),0.0269438208294015,-0.282716619125818,0.311522030424656,0.858504248773508
41204#C482,CAT-MUL,334930/38(334968),0.0418508446940013,-0.28732663220525,0.343569171527658,0.794123297407768
41204#C229,CAT-MUL,334933/35(334968),-0.294035874915144,-0.695781899166778,0.0652779965099505,0.129014264897026
41204#G440,CAT-MUL,334953/15(334968),0.238519043004721,-0.250098706126168,0.675063549366718,0.307858526336732
41204#G724,CAT-MUL,334958/10(334968),-0.169968448717909,-0.909257915532537,0.440702116486848,0.618227867604712
41204#A409,CAT-MUL,334930/38(334968),-0.247303831510551,-0.621923335895327,0.0898896076874296,0.172176373555269
41204#C159,CAT-MUL,334759/209(334968),0.0239978247724234,-0.112931682944367,0.155711206848739,0.726044306859624
41204#G410,CAT-MUL,334958/10(334968),-0.475884361548544,-1.318335722662,0.210511684830268,0.221509667524644
41204#E148,CAT-MUL,334958/10(334968),0.482038735423375,-0.0664243466497484,0.981863097634663,0.0677368661419437
41204#C845,CAT-MUL,334946/22(334968),-0.109440495181545,-0.578952633383115,0.30282967914461,0.624725157407503
41204#S0270,CAT-MUL,334952/16(334968),0.12406069867922,-0.371308540381811,0.56161241715705,0.599103950968743
41204#T427,CAT-MUL,334952/16(334968),0.13734166823745,-0.35986696409305,0.576747702622465,0.562202530432384
41204#C12,CAT-MUL,334958/10(334968),-0.331792042737624,-1.12215900437553,0.313343763950154,0.361384548827808
41204#C340,CAT-MUL,334916/52(334968),0.0485586682210626,-0.229521834050794,0.30632728379942,0.721740365003323
41204#G400,CAT-MUL,334957/11(334968),0.329351744421995,-0.225831553886145,0.823537823981657,0.213028894755515
41204#R770,CAT-MUL,334958/10(334968),0.24100728337805,-0.369219983793908,0.772095495452834,0.401401991574386
41204#C221,CAT-MUL,334907/61(334968),-0.100731117698409,-0.374838955308089,0.152782160970102,0.453342071494675
41204#J188,CAT-MUL,334955/13(334968),0.326495595370557,-0.180819512568659,0.781407556410837,0.179027928243964
41204#S720,CAT-MUL,334955/13(334968),0.155706756841583,-0.394934272302189,0.637245120414799,0.550208526206297
41204#J930,CAT-MUL,334955/13(334968),-0.0357604338470112,-0.637458396734051,0.477392924657072,0.898980222816688
41204#Y580,CAT-MUL,334954/14(334968),0.0316533659602831,-0.525752496228452,0.513147271168623,0.904093981172241
41204#M4899,CAT-MUL,334958/10(334968),-0.305876508464337,-1.09385798908462,0.336816100838342,0.398517982721606
41204#C570,CAT-MUL,334952/16(334968),-0.231607678971145,-0.826654225004011,0.274545014609951,0.406782556999044
41204#G463,CAT-MUL,334956/12(334968),-0.323048335553416,-1.0441795186508,0.27340027583257,0.333690852423327
41204#C185,CAT-MUL,334931/37(334968),-0.229669561861431,-0.607163385432263,0.109575010639798,0.207855957307848
41204#I832,CAT-MUL,334953/15(334968),-0.148859177698749,-0.736379773407239,0.351619846029855,0.588961972550918
41204#T864,CAT-MUL,334950/18(334968),-0.0928267677725571,-0.61225569833259,0.358324831161847,0.705877056203111
41204#I633,CAT-MUL,334952/16(334968),-0.545598692672286,-1.21944070474788,0.0254388532701774,0.0858644292393339
41204#D589,CAT-MUL,334952/16(334968),-0.0565876292827071,-0.599415520350891,0.412362257105583,0.825148993807292
41204#C910,CAT-MUL,334948/20(334968),0.082595945856004,-0.366094960085567,0.482223717227144,0.700816646637918
41204#I731,CAT-MUL,334958/10(334968),0.070236519967699,-0.58856979640892,0.630609342291855,0.819117952654609
41204#C172,CAT-MUL,334951/17(334968),0.248761867000251,-0.207904027912125,0.659775804494655,0.257240955666029
41204#J172,CAT-MUL,334942/26(334968),0.234464659777542,-0.132291773886013,0.570479162294795,0.188621566674022
41204#J959,CAT-MUL,334947/21(334968),0.28509909885207,-0.117531059549217,0.652681911162018,0.144174451403115
41204#E790,CAT-MUL,334954/14(334968),-0.229982786384863,-0.864306045169693,0.304844931564887,0.437618960538963
41204#E273,CAT-MUL,334958/10(334968),-0.0289550002472954,-0.721561429362922,0.549784812750581,0.927968326515258
41204#I983,CAT-MUL,334949/19(334968),-0.0943539115088263,-0.602332085662659,0.347811946451557,0.695332928764955
41204#C343,CAT-MUL,334818/150(334968),-0.0134845777354927,-0.17854401710131,0.144003734715061,0.869713966012328
41204#M9071,CAT-MUL,334956/12(334968),0.170048741023818,-0.401038721711182,0.667440952311633,0.528071123714179
41204#G060,CAT-MUL,334956/12(334968),-0.248108145513172,-0.946388681608958,0.33193713482934,0.443450869156898
41204#M4026,CAT-MUL,334958/10(334968),-0.308542395839212,-1.098700228249,0.336376421249879,0.396022909712407
41204#H151,CAT-MUL,334955/13(334968),0.186404142026324,-0.354968603465793,0.662240797736452,0.467951508088053
41204#G618,CAT-MUL,334952/16(334968),0.123420822418803,-0.376202988720578,0.563145880849884,0.603480115990957
41204#E105,CAT-MUL,334915/53(334968),-0.260979957879514,-0.577463647750369,0.0282561948656844,0.0906704305004118
41204#R230,CAT-MUL,334948/20(334968),0.0505129104721393,-0.408660880117454,0.45731117778469,0.817964490590652
41204#E106,CAT-MUL,334947/21(334968),0.167985098717863,-0.253674928692477,0.547907970582222,0.408358471852037
41204#D684,CAT-MUL,334957/11(334968),0.122948707419592,-0.48525367302158,0.646227215576404,0.666385768028084
41204#T213,CAT-MUL,334958/10(334968),-0.475793454933853,-1.31752305630837,0.206881491193779,0.219593342039963
41204#I089,CAT-MUL,334958/10(334968),0.301666161263827,-0.291788509305048,0.824175254006262,0.282822094574849
41204#G419,CAT-MUL,334934/34(334968),-0.216003153563674,-0.607410797238718,0.13440890821977,0.252220661058059
41204#D371,CAT-MUL,334952/16(334968),-0.245914634948702,-0.842737159621366,0.262145429722912,0.380247849084157
41204#G608,CAT-MUL,334948/20(334968),0.0696979557654378,-0.384398250881496,0.473000392723126,0.748412446921489
41204#S1290,CAT-MUL,334955/13(334968),0.154849712339738,-0.392822824419855,0.634072221743377,0.5503085250142
41204#H019,CAT-MUL,334958/10(334968),-0.0371920491914904,-0.731268626259604,0.542150571274456,0.907742457629124
41204#C160,CAT-MUL,334869/99(334968),0.12205025072706,-0.0696134802576591,0.304164282563477,0.199923847378971
41204#C781,CAT-MUL,334912/56(334968),0.0756017437087043,-0.187873011561964,0.32110717720842,0.55945388376888
41204#C240,CAT-MUL,334952/16(334968),-0.231606783587729,-0.82089180010168,0.271470335010399,0.403208063881053
41204#C784,CAT-MUL,334916/52(334968),-0.088589940080007,-0.385019553760087,0.18398950234745,0.54070855932409
41204#H280,CAT-MUL,334956/12(334968),-0.0755322201466565,-0.717195180165105,0.465903266491542,0.800422966491569
41204#G918,CAT-MUL,334956/12(334968),-0.193175161294409,-0.870608727666273,0.372784162197616,0.539167228354243
41204#G621,CAT-MUL,334948/20(334968),0.152101747697088,-0.283794306879787,0.543346978572855,0.468046228066944
41204#M7920,CAT-MUL,334956/12(334968),-0.149361320813799,-0.814434148474185,0.407291346130606,0.628716692794456
41204#T461,CAT-MUL,334949/19(334968),0.20674637749506,-0.23115814861144,0.601187717509605,0.326762803709228
41204#C794,CAT-MUL,334942/26(334968),0.0180151766644116,-0.385947250286154,0.38048924512086,0.926218494251325
41204#E160,CAT-MUL,334955/13(334968),-0.147103548317945,-0.784207708536877,0.390470562425987,0.620672538520181
41204#E110,CAT-MUL,334925/43(334968),-0.0890680867134148,-0.414486903010756,0.207946279339253,0.573749002641038
41204#C220,CAT-MUL,334907/61(334968),-0.0309767973530577,-0.295576204238628,0.214486055281145,0.811439035762873
41204#I7010,CAT-MUL,334944/24(334968),-0.0117709340360762,-0.440030664069813,0.369359068931063,0.954296754702161
41204#C01,CAT-MUL,334928/40(334968),-0.139500242775216,-0.48718174739717,0.175657367689951,0.408055523221931
41204#D462,CAT-MUL,334958/10(334968),0.19870889873369,-0.421728589514527,0.735914460170239,0.495412743841982
41204#L892,CAT-MUL,334896/72(334968),-0.147834239799767,-0.404595106115789,0.0904129555859698,0.240981476746572
41204#I288,CAT-MUL,334949/19(334968),0.0912949248434729,-0.369964106767884,0.500745233580289,0.678931155436001
41204#D803,CAT-MUL,334954/14(334968),-0.0562877531324294,-0.637024726644776,0.440462217105471,0.836314243608686
41204#D432,CAT-MUL,334933/35(334968),-0.100514752163758,-0.467278130347468,0.230529828752553,0.571007892323136
41204#C183,CAT-MUL,334934/34(334968),0.206990895548653,-0.114804322122334,0.504473270344176,0.188326640525433
41204#C827,CAT-MUL,334950/18(334968),-0.0521452241794206,-0.560267537287651,0.391091939786036,0.828743791365249
41204#C241,CAT-MUL,334950/18(334968),-0.411127215371828,-1.01231396802112,0.10218852899946,0.146989858218986
41204#E242,CAT-MUL,334957/11(334968),-0.143029715087178,-0.837318654389546,0.434549504634816,0.656198532420993
41204#C674,CAT-MUL,334945/23(334968),-0.00467499476075767,-0.441372574765451,0.383251188507693,0.982171813777245
41204#C140,CAT-MUL,334946/22(334968),-0.345909209755329,-0.871950940716267,0.109903325765101,0.165835502214156
41204#F028,CAT-MUL,334937/31(334968),0.523523127633211,0.222299589382504,0.809831206464749,0.000451555108007285
41204#E144,CAT-MUL,334949/19(334968),0.100071087043961,-0.357924529041092,0.507597196611859,0.64806954345506
41204#G728,CAT-MUL,334958/10(334968),0.156406422664256,-0.477525153818609,0.700344059453249,0.597811628605682
41204#E100,CAT-MUL,334956/12(334968),-0.0321085662590003,-0.662975991827678,0.502451779437942,0.913110737962122
41204#C97,CAT-MUL,334945/23(334968),0.329658291929739,-0.0465404064632987,0.676422993157519,0.0721805055875614
41204#A162,CAT-MUL,334953/15(334968),0.109614936823253,-0.411881929742881,0.565879790288585,0.657466604214049
41204#J155,CAT-MUL,334956/12(334968),-0.0903921853182408,-0.734326633235813,0.452369780908089,0.762982044827894
41204#C821,CAT-MUL,334956/12(334968),-0.185077040190764,-0.860428411596302,0.3800608710526,0.555319463528421
41204#D479,CAT-MUL,334957/11(334968),0.0971789900819788,-0.519771634496941,0.62436258589136,0.736151502085564
41204#D611,CAT-MUL,334955/13(334968),0.211977593431754,-0.321177410264346,0.683130024825238,0.403215524365726
41204#C676,CAT-MUL,334953/15(334968),0.291106549582531,-0.190092573491794,0.723629460087567,0.207635730523415
41204#Y443,CAT-MUL,334957/11(334968),-0.0392968173013788,-0.6987841398567,0.515774891013121,0.897909177568618
41204#K753,CAT-MUL,334958/10(334968),0.191722381415513,-0.432884570467288,0.731526453010643,0.513031408135465
41204#I228,CAT-MUL,334958/10(334968),0.208359560544174,-0.405977432316227,0.74043378862256,0.470184320387261
41204#C749,CAT-MUL,334958/10(334968),0.323107619844391,-0.261516539117723,0.839918212405311,0.243891504715889
41204#B002,CAT-MUL,334954/14(334968),-0.171104847588286,-0.788462287939745,0.352179210384785,0.553545700841706
41204#C252,CAT-MUL,334955/13(334968),-0.18060888378187,-0.829587861467407,0.365151136194308,0.550351110607519
41204#D091,CAT-MUL,334958/10(334968),0.48627257618807,-0.0576721959697992,0.981675420093963,0.063047530989534
41204#G08,CAT-MUL,334956/12(334968),0.320124760523195,-0.213090545103351,0.7953806240328,0.208238633391448
41204#C153,CAT-MUL,334957/11(334968),0.122144368773173,-0.494250316676037,0.651723040124098,0.6724017825508
41204#D049,CAT-MUL,334956/12(334968),0.178441077401755,-0.390049942895166,0.674895606020591,0.506592348527552
41204#C52,CAT-MUL,334956/12(334968),0.153767567289075,-0.425452470407925,0.657574612974267,0.573586253727184
41204#E853,CAT-MUL,334953/15(334968),0.114588764506161,-0.404749383380172,0.570825626760576,0.642287167718682
41204#E883,CAT-MUL,334956/12(334968),-0.170946111632439,-0.838816398563988,0.387526705147626,0.581490064450647
41204#N181,CAT-MUL,334949/19(334968),0.0948325965343261,-0.366176737794079,0.504186372239119,0.667093798363672
41204#M319,CAT-MUL,334958/10(334968),-0.256152237016921,-1.02774147720129,0.374884373458031,0.470160675278842
41204#C499,CAT-MUL,334953/15(334968),0.245357851235961,-0.244879889834964,0.683229896976686,0.295707350967363
41204#K721,CAT-MUL,334957/11(334968),-0.714453381978539,-1.583050241107,0.0094639871027314,0.0808338063458506
41204#C931,CAT-MUL,334957/11(334968),-0.338382485510597,-1.0965798173966,0.284851597493273,0.334171263154507
41204#D731,CAT-MUL,334955/13(334968),-0.439233755126647,-1.17042320958044,0.166939356849293,0.196396696051552
41204#C109,CAT-MUL,334951/17(334968),0.172577014570128,-0.298670401413649,0.592043681277984,0.443923552942414
41204#G328,CAT-MUL,334958/10(334968),0.18524783932616,-0.440296281747709,0.72508731638262,0.527751141630463
41204#I7021,CAT-MUL,334958/10(334968),0.353082048707437,-0.224468861181369,0.863813895241141,0.19733931642748
41204#A310,CAT-MUL,334958/10(334968),-0.0708972244569824,-0.7850806340562,0.521074713387694,0.82960325057145
41204#I310,CAT-MUL,334953/15(334968),0.143114693910507,-0.367828138913811,0.59330710222962,0.555863696864736
41204#B377,CAT-MUL,334952/16(334968),0.291141079736645,-0.17043073603527,0.707965150313835,0.190067982458188
41205#6180,CAT-MUL,334936/32(334968),-0.174689844001335,-0.58045260697307,0.187918218145776,0.371160076629812
41205#7832,CAT-MUL,334943/25(334968),0.0623695929082192,-0.344005245476606,0.427760124449313,0.750077799530952
