varName,varType,n,beta,lower,upper,pvalue
41204#E46,CAT-MUL,111604/52(111656),-0.0977053268468041,-0.393602808898097,0.174104995853829,0.498892911585786
41204#M4317,CAT-MUL,111610/46(111656),-0.00798077138561886,-0.312168648037318,0.271589473440656,0.957140939378048
41204#K739,CAT-MUL,111645/11(111656),0.235054341558153,-0.349486699514137,0.746600963260605,0.394666052198268
41204#L030,CAT-MUL,111596/60(111656),0.30131437166191,0.0714767560092622,0.519328582457602,0.00820616220857633
41204#T981,CAT-MUL,111644/12(111656),0.0508772232243306,-0.556234637292261,0.571086907767202,0.858106759039546
41204#R651,CAT-MUL,111642/14(111656),0.458111192779299,-0.00569070653033399,0.884710031119084,0.0417453255275821
41204#T783,CAT-MUL,111635/21(111656),-0.123531522366941,-0.609619304555239,0.301920737098452,0.593248863122322
41204#Z825,CAT-MUL,111645/11(111656),-0.360102998106677,-1.12373158637189,0.268472621721958,0.308216341929748
41204#K769,CAT-MUL,111480/176(111656),0.0141543502798139,-0.136033000696211,0.158077090630772,0.850250121900672
41204#M4646,CAT-MUL,111643/13(111656),-0.135363848037952,-0.765665536474841,0.396426571487324,0.64518925228641
41204#D500,CAT-MUL,111580/76(111656),-0.0408984000213383,-0.278562117912125,0.181322586486664,0.726939779849221
41204#I776,CAT-MUL,111591/65(111656),0.0229569564232667,-0.226292834859344,0.255550351201004,0.851545750507624
41204#Y526,CAT-MUL,111643/13(111656),0.16306137401745,-0.386692684032352,0.644365255466016,0.531077281023637
41204#M948,CAT-MUL,111642/14(111656),-0.237038848497484,-0.872248805937339,0.299077499149852,0.42457606902035
41204#F321,CAT-MUL,111643/13(111656),0.245300312129932,-0.27815052108683,0.710490867570586,0.325523202853206
41204#N184,CAT-MUL,111513/143(111656),0.016456039360492,-0.150319502754707,0.175567033167699,0.842932183684109
41204#M151,CAT-MUL,111643/13(111656),0.181220114364905,-0.366992213055744,0.662824670852279,0.48586813491732
41204#I709,CAT-MUL,111634/22(111656),0.0509210840250424,-0.382976419360463,0.437044003796859,0.806548458682471
41204#F819,CAT-MUL,111631/25(111656),-0.198163639040191,-0.655108356495702,0.203967438494457,0.363861155232175
41204#E271,CAT-MUL,111608/48(111656),-0.26943177084886,-0.605036732281752,0.0357100804802116,0.0986572166026423
41204#Y835,CAT-MUL,111626/30(111656),0.170637100264633,-0.178987316928973,0.490736387441358,0.315652173836262
41204#R232,CAT-MUL,111638/18(111656),0.0629918491982461,-0.420904595303414,0.490288822742634,0.784881312434836
41204#K811,CAT-MUL,111589/67(111656),0.0408654071297328,-0.202826677613795,0.268764160660398,0.733581472594554
41204#Z291,CAT-MUL,111620/36(111656),-0.20277708108401,-0.580523907603745,0.136691694906109,0.266333627763493
41204#I510,CAT-MUL,111637/19(111656),-0.171752890192309,-0.695623654121172,0.281351952546456,0.488238206774233
41204#M797,CAT-MUL,111547/109(111656),-0.0184318870362419,-0.214136719647423,0.166789864279374,0.849385235478902
41204#D694,CAT-MUL,111644/12(111656),-0.424063909580569,-1.1747684694437,0.198108409781679,0.224467731715013
41204#E804,CAT-MUL,111548/108(111656),0.0642981184452987,-0.123807633790796,0.242869384701177,0.49129527243319
41204#M2334,CAT-MUL,111644/12(111656),-0.221163288214634,-0.913863644619689,0.355853231949958,0.491453680924459
41204#R062,CAT-MUL,111592/64(111656),0.0597689622194416,-0.187802423660946,0.291292759123569,0.624074332221528
41204#I671,CAT-MUL,111599/57(111656),-0.0991750431152743,-0.383388898897806,0.163159227233416,0.47598123806883
41204#R944,CAT-MUL,111623/33(111656),0.101317868048926,-0.240929056861275,0.413944206084083,0.542521683519521
41204#I719,CAT-MUL,111547/109(111656),0.0354280421830016,-0.153783531784032,0.214773248110346,0.705960872373886
41204#M2441,CAT-MUL,111645/11(111656),0.215493307741059,-0.367079580509652,0.723317487713526,0.432800918835046
41204#M2587,CAT-MUL,111643/13(111656),0.201631041349467,-0.337232054197413,0.67557611401453,0.430424355256098
41204#N608,CAT-MUL,111643/13(111656),-0.0905617890171754,-0.711187925336494,0.436839084336877,0.755073037633873
41204#M0695,CAT-MUL,111646/10(111656),-0.0770227075018798,-0.782785214261661,0.5100029188545,0.813222268905674
41204#M8010,CAT-MUL,111612/44(111656),-0.126671777436231,-0.455896034110715,0.17320467930064,0.428686152650258
41204#F609,CAT-MUL,111638/18(111656),0.256789653243818,-0.183088394392007,0.65498597697476,0.226159213686007
41204#D70,CAT-MUL,110858/798(111656),0.0157535289032007,-0.0541172254523676,0.0842621508327118,0.655356120818811
41204#U808,CAT-MUL,111614/42(111656),0.106775576917843,-0.195982500997011,0.386283190368068,0.470808949340482
41204#W069,CAT-MUL,111645/11(111656),0.0651131092241253,-0.563273454837653,0.600333960803066,0.824255935605028
41204#D27,CAT-MUL,111567/89(111656),0.0427123441222213,-0.16930826902852,0.242873757661983,0.684139924871225
41204#M216,CAT-MUL,111643/13(111656),0.285613726753067,-0.235443443426978,0.750475594235132,0.251240028978424
41204#Z971,CAT-MUL,111646/10(111656),0.0195303062506084,-0.657437735944499,0.586559330414582,0.950335064479196
41204#I500,CAT-MUL,110822/834(111656),-0.0297071276491477,-0.099305146609783,0.0385031435379007,0.39802589069254
41204#B954,CAT-MUL,111436/220(111656),-0.0655583770445699,-0.204176341272914,0.0675659137599317,0.344019906839672
41204#I214,CAT-MUL,111579/77(111656),0.0941050750590251,-0.126479322395576,0.301781068974593,0.388193697981528
41204#D122,CAT-MUL,111376/280(111656),0.0150469705388944,-0.103202911544319,0.129382695402328,0.799711069810667
41204#N308,CAT-MUL,111528/128(111656),0.0760721448702637,-0.0954124955210921,0.239668581192098,0.372990211241605
41204#M1993,CAT-MUL,111620/36(111656),-0.00697798443476252,-0.351173882128543,0.305990862644299,0.966680117488675
41204#W023,CAT-MUL,111638/18(111656),-0.0450301163775126,-0.553966988625473,0.398282670485685,0.851954335638303
41204#N645,CAT-MUL,111645/11(111656),-0.991333724972294,-1.93633862374897,-0.186645083059431,0.0287419644463717
41204#K650,CAT-MUL,111573/83(111656),0.123158227962084,-0.0864084754203065,0.32133140623449,0.235611595572152
41204#M6289,CAT-MUL,111642/14(111656),0.36745267644715,-0.119754467155487,0.809187159182679,0.11751828582488
41204#F429,CAT-MUL,111638/18(111656),0.0102151824072687,-0.482491879591305,0.44139626206636,0.9651729522656
41204#I7000,CAT-MUL,111603/53(111656),-0.117339978034576,-0.413472823324567,0.15465952481638,0.417134324828439
41204#N938,CAT-MUL,111616/40(111656),0.0654586016004514,-0.252260844175221,0.3577201097306,0.672987696524845
41204#H920,CAT-MUL,111617/39(111656),-0.392957345793108,-0.788330948768633,-0.0382748569060486,0.0397375936203031
41204#H330,CAT-MUL,111629/27(111656),-0.0674517698977324,-0.481316800467259,0.301547014610535,0.734377308384223
41204#V193,CAT-MUL,111645/11(111656),0.0276849424515813,-0.610787386009839,0.569484554424554,0.925879805893029
41204#R400,CAT-MUL,111584/72(111656),0.0320210203461891,-0.203551006077116,0.252641428933998,0.782804774457671
41204#H025,CAT-MUL,111621/35(111656),0.0778492284658086,-0.257953378453841,0.385098643409339,0.633809313460315
41204#G629,CAT-MUL,111368/288(111656),-0.0627827306437248,-0.183618994084545,0.0538715392407902,0.299862439337846
41204#M6595,CAT-MUL,111634/22(111656),0.0747510913929016,-0.357052740916162,0.460671532794793,0.718466188555018
41204#H663,CAT-MUL,111638/18(111656),-0.64893964345274,-1.30568184642265,-0.084599748693686,0.0377803066274583
41204#S609,CAT-MUL,111627/29(111656),-0.419461797424252,-0.886946862303542,-0.00726533433999209,0.0611775998124672
41204#D173,CAT-MUL,111639/17(111656),0.159738210173157,-0.31134764851182,0.578697843045801,0.478096008721106
41204#T801,CAT-MUL,111646/10(111656),0.05701657990232,-0.603639722030519,0.616094168334452,0.852723650676463
41204#D869,CAT-MUL,111556/100(111656),-0.214732548954801,-0.437908650578558,-0.00557120043897323,0.051298355996531
41204#J961,CAT-MUL,111592/64(111656),0.0050085983640671,-0.247929983138956,0.240767248947025,0.967884903086557
41204#R579,CAT-MUL,111639/17(111656),-0.019548082372778,-0.534068268675399,0.428480370490799,0.936084957906064
41204#K631,CAT-MUL,111573/83(111656),-0.0820729298162548,-0.313208589919272,0.134316385599828,0.471554419060019
41204#J64,CAT-MUL,111643/13(111656),-0.139052415089691,-0.767039839280547,0.391091233263299,0.635105267829082
41204#D177,CAT-MUL,111626/30(111656),0.04106556903259,-0.328650190125018,0.375747197598395,0.818443939773655
41204#X449,CAT-MUL,111627/29(111656),-0.0153113620923245,-0.40261677889308,0.333196001715267,0.934699378871187
41204#F411,CAT-MUL,111639/17(111656),0.133705267002829,-0.349076981075754,0.562396626291746,0.562228168132384
41204#M0691,CAT-MUL,111641/15(111656),0.177712569594079,-0.325037885164884,0.621287651226304,0.457635040516077
41204#H270,CAT-MUL,111638/18(111656),-0.287807486417807,-0.853342140069588,0.197185239039128,0.280768638909722
41204#L539,CAT-MUL,111528/128(111656),-0.213686104179832,-0.410154640179314,-0.0281864046701355,0.028181240847804
41204#L891,CAT-MUL,111506/150(111656),0.145973333718399,-0.00776048813345968,0.293568133902192,0.0573271074496388
41204#N823,CAT-MUL,111646/10(111656),0.267858785438104,-0.333515427804223,0.793433985517972,0.344945603001014
41204#Z400,CAT-MUL,111639/17(111656),0.104105157084578,-0.38847308538085,0.538861806132021,0.657382056888941
41204#I119,CAT-MUL,111610/46(111656),0.0529630766344434,-0.242328489395452,0.32548722977494,0.713855563130293
41204#C911,CAT-MUL,111464/192(111656),0.0324693482811483,-0.110065246068983,0.16942574414433,0.648593584968746
41204#Z451,CAT-MUL,111606/50(111656),-0.10868177823337,-0.412494664424956,0.169881405717304,0.463407668489853
41204#Z741,CAT-MUL,111635/21(111656),0.0378960008934863,-0.411096236496096,0.435553513066774,0.859853903733082
41204#R34,CAT-MUL,111604/52(111656),-0.232014126178319,-0.547616584931772,0.0562397540630139,0.131317352410133
41204#J14,CAT-MUL,111640/16(111656),0.0172178283506228,-0.506892319279319,0.47231755258299,0.944602687260978
41204#M712,CAT-MUL,111609/47(111656),-0.245713432672937,-0.581342232188221,0.0592765329016241,0.131927974893975
41204#M5437,CAT-MUL,111636/20(111656),-0.0913299895037617,-0.58242500028327,0.338823395538341,0.695890279135124
41204#D046,CAT-MUL,111641/15(111656),-0.547298140970956,-1.25552379423564,0.0470430220686621,0.099630274893227
41204#M213,CAT-MUL,111624/32(111656),-0.00396124090281077,-0.369890710110851,0.327207346517586,0.98215756943787
41204#M7204,CAT-MUL,111628/28(111656),0.0255733560158278,-0.361857432368632,0.374641329317849,0.891205189498488
41204#M658,CAT-MUL,111644/12(111656),-0.150875313062994,-0.816802696304778,0.40810750648317,0.6261936285669
41204#N923,CAT-MUL,111643/13(111656),-0.645707181947649,-1.42818306633523,0.011495958850349,0.079745589544718
41204#K808,CAT-MUL,111633/23(111656),-0.210834897739842,-0.690607283952834,0.209175658297176,0.356158333097964
41204#H809,CAT-MUL,111640/16(111656),0.208383709443873,-0.276090625771683,0.640335392718953,0.368647080868092
41204#R253,CAT-MUL,111636/20(111656),-0.559872728327766,-1.16401391058078,-0.0406287167107097,0.050834240587782
41204#D24,CAT-MUL,111616/40(111656),-0.256896941096915,-0.625270724369981,0.0753556964405043,0.149667096010864
41204#N810,CAT-MUL,111641/15(111656),0.000855419078358588,-0.551883061718662,0.479448273598855,0.997383831466144
41204#J341,CAT-MUL,111645/11(111656),-0.0506644690443806,-0.712532797229554,0.504363963165924,0.868964069095925
41204#T140,CAT-MUL,111639/17(111656),0.235516492668322,-0.219713538320871,0.644800192656605,0.281555293168886
41204#Z133,CAT-MUL,111597/59(111656),0.154225237321098,-0.0937644840013761,0.386688370124709,0.20721490960904
41204#Z450,CAT-MUL,111589/67(111656),0.00363066835412361,-0.242795647965917,0.233516231371579,0.976116210340581
41204#N138,CAT-MUL,111628/28(111656),-0.163139924607923,-0.587438668695533,0.213513631724701,0.422733558740057
41204#D473,CAT-MUL,111605/51(111656),-0.260771400880526,-0.584466733406807,0.0341634341940753,0.0978306713692101
41204#D251,CAT-MUL,111555/101(111656),0.158458847859678,-0.0306569209076142,0.338655421533642,0.0921378662264377
41204#N951,CAT-MUL,111641/15(111656),-0.714735413089507,-1.45586267754114,-0.0845849473992312,0.0419856551508561
41204#R937,CAT-MUL,111619/37(111656),0.248979903072931,-0.0542834069276256,0.530985172397223,0.0941742583744122
41204#Q874,CAT-MUL,111640/16(111656),-0.172718391315523,-0.746080912949669,0.319018064801506,0.522286004843498
41204#R260,CAT-MUL,111633/23(111656),-0.48757120528043,-1.03072090113789,-0.0155555532790712,0.0595691385839162
41204#M214,CAT-MUL,111635/21(111656),0.225084817138991,-0.189729151138943,0.600992409084398,0.261392256312178
41204#D638,CAT-MUL,111566/90(111656),-0.0920807285609211,-0.315014729573536,0.117035611950084,0.402836372917671
41204#S8260,CAT-MUL,111615/41(111656),0.137649166586607,-0.165450383799,0.417922605986987,0.353400672888651
41204#Z480,CAT-MUL,111608/48(111656),-0.123218962098852,-0.435828101376437,0.162796526032164,0.418604997798974
41204#H904,CAT-MUL,111642/14(111656),0.371327358687704,-0.109006678171531,0.807311836395557,0.108781873761109
41204#E789,CAT-MUL,111557/99(111656),-0.0281847967811661,-0.233685272197029,0.16560064850808,0.781734028151758
41204#K140,CAT-MUL,111633/23(111656),-0.0675376084366403,-0.516263707380525,0.329467755288416,0.752968515505525
41204#K700,CAT-MUL,111640/16(111656),0.0305390874711899,-0.489604555257465,0.482276843445636,0.901195241884292
41204#R061,CAT-MUL,111632/24(111656),0.150406352261798,-0.246913301667287,0.509698436502402,0.433186029984687
41204#B001,CAT-MUL,111631/25(111656),0.234630628488028,-0.138659438416311,0.576093551922041,0.195649067258625
41204#M4807,CAT-MUL,111607/49(111656),-0.122687914746507,-0.432883690037857,0.161482285641011,0.41731194796965
41204#I319,CAT-MUL,111594/62(111656),0.0936174693806477,-0.153564125354577,0.324846480544028,0.442001997341142
41204#T868,CAT-MUL,111638/18(111656),0.232166874065785,-0.214354751961669,0.633293385255338,0.279316028111039
41204#Y458,CAT-MUL,111643/13(111656),0.170774489817081,-0.375593269860326,0.651936066710658,0.510393079414513
41204#J60,CAT-MUL,111645/11(111656),-0.0279806612065204,-0.666758297538245,0.506354943249131,0.924620730275141
41204#R222,CAT-MUL,111620/36(111656),-0.0761232958569932,-0.433013097228051,0.246645492622118,0.659535366733165
41204#N12,CAT-MUL,111585/71(111656),0.210520659646621,-0.00954321886379222,0.418899163800311,0.053622862568378
41204#D120,CAT-MUL,111466/190(111656),-0.102610881551979,-0.254691198643507,0.0428151259975105,0.17607493237885
41204#J101,CAT-MUL,111640/16(111656),-0.0309426148463505,-0.566149898049844,0.434836495688949,0.902795398667416
41204#C442,CAT-MUL,111622/34(111656),0.147238069673635,-0.182861712392814,0.450218501024714,0.360010294570737
41204#I472,CAT-MUL,111400/256(111656),0.0697372023497728,-0.0508362110948042,0.186316832840626,0.248778795000605
41204#M5436,CAT-MUL,111633/23(111656),-0.469370936058645,-1.00406285251215,-0.00240627271482085,0.0661362963873469
41204#R278,CAT-MUL,111623/33(111656),0.109597694213606,-0.230713331969766,0.420884038038016,0.507946436666227
41204#M672,CAT-MUL,111638/18(111656),0.0670561149222003,-0.4145814901425,0.491704170151697,0.770152066232583
41204#F100,CAT-MUL,111331/325(111656),0.0144775188536869,-0.0951723090289246,0.12076005838313,0.792601576371298
41204#F412,CAT-MUL,111333/323(111656),-0.0620683969865049,-0.176396788291354,0.0485365983551044,0.27920701828066
41204#E162,CAT-MUL,111456/200(111656),0.0131372258237615,-0.127679311616781,0.14841815093925,0.8519392260538
41204#Z411,CAT-MUL,111643/13(111656),0.00917061267911665,-0.588739927986058,0.522409444115842,0.973938807496002
41204#M501,CAT-MUL,111626/30(111656),0.00637921921039853,-0.369500695072082,0.345764074052768,0.971989020088812
41204#Z292,CAT-MUL,111597/59(111656),0.0859878862678095,-0.169682473682288,0.324612134841755,0.494282049013496
41204#S909,CAT-MUL,111631/25(111656),0.175421272882934,-0.211263830410765,0.526749480079588,0.34878324774918
41204#J931,CAT-MUL,111645/11(111656),-0.217977015651071,-0.939627610751036,0.381122067195519,0.514160981010948
41204#Z014,CAT-MUL,111646/10(111656),-0.485978935871197,-1.33205031330056,0.206536860801073,0.215248543907369
41204#T931,CAT-MUL,111639/17(111656),0.0461291758698148,-0.456766805290805,0.487376837617488,0.846972139942118
41204#Y575,CAT-MUL,111619/37(111656),0.176960783568664,-0.135301060118787,0.465424911453879,0.246445027444678
41204#K661,CAT-MUL,111644/12(111656),0.147826268559674,-0.418480797376581,0.638188682112339,0.579211315648936
41204#R441,CAT-MUL,111590/66(111656),0.321870578151158,0.103933396913818,0.529284793096476,0.00295175091815649
41204#I349,CAT-MUL,111625/31(111656),-0.268939109076276,-0.691277929253657,0.106013314757824,0.18480953796973
41204#K550,CAT-MUL,111590/66(111656),-0.0912885172585203,-0.35270056885075,0.15144954375257,0.476985809629502
41204#B449,CAT-MUL,111636/20(111656),0.166102740676482,-0.270104538908182,0.557857273363455,0.42853052234185
41204#K703,CAT-MUL,111568/88(111656),-0.0303117634216525,-0.248635682907387,0.174888058032514,0.778735715270587
41204#J998,CAT-MUL,111606/50(111656),0.147788519832734,-0.123449492484703,0.400795984143102,0.267769708523624
41204#I891,CAT-MUL,111629/27(111656),-0.10749886210063,-0.52900303661564,0.267437154639378,0.595143060872506
41204#S8250,CAT-MUL,111640/16(111656),-0.159904196254978,-0.733092879964976,0.330894613539455,0.553153559041432
41204#M2554,CAT-MUL,111643/13(111656),-0.224231019027745,-0.882831950423959,0.327660878435948,0.464424343122116
41204#K580,CAT-MUL,111604/52(111656),-0.107014050189816,-0.404271422144343,0.166029749299645,0.460953877461934
